Event Time,datetime,Heart Rate,flag
1.64639215302e+12,2022-03-04 12:09:13.022000,98,0
1.64639215327e+12,2022-03-04 12:09:13.269000,98,0
1.64639215352e+12,2022-03-04 12:09:13.515000,98,0
1.64639215376e+12,2022-03-04 12:09:13.761000,97,0
1.64639215401e+12,2022-03-04 12:09:14.008000,97,0
1.64639215425e+12,2022-03-04 12:09:14.254000,97,0
1.6463921545e+12,2022-03-04 12:09:14.499000,97,0
1.64639215475e+12,2022-03-04 12:09:14.746000,97,0
1.64639215499e+12,2022-03-04 12:09:14.992000,97,0
1.64639215524e+12,2022-03-04 12:09:15.238000,97,0
1.64639215549e+12,2022-03-04 12:09:15.484000,98,0
1.64639215573e+12,2022-03-04 12:09:15.731000,98,0
1.64639215598e+12,2022-03-04 12:09:15.977000,98,0
1.64639215622e+12,2022-03-04 12:09:16.224000,96,0
1.64639215647e+12,2022-03-04 12:09:16.470000,96,0
1.64639215672e+12,2022-03-04 12:09:16.716000,96,0
1.64639215696e+12,2022-03-04 12:09:16.963000,95,0
1.64639215721e+12,2022-03-04 12:09:17.209000,95,0
1.64639215746e+12,2022-03-04 12:09:17.454000,94,0
1.6463921577e+12,2022-03-04 12:09:17.702000,94,0
1.64639215795e+12,2022-03-04 12:09:17.947000,94,0
1.64639215819e+12,2022-03-04 12:09:18.193000,93,0
1.64639215844e+12,2022-03-04 12:09:18.440000,93,0
1.64639215869e+12,2022-03-04 12:09:18.686000,94,0
1.64639215893e+12,2022-03-04 12:09:18.932000,94,0
1.64639215918e+12,2022-03-04 12:09:19.179000,94,0
1.64639215943e+12,2022-03-04 12:09:19.425000,95,0
1.64639215967e+12,2022-03-04 12:09:19.671000,95,0
1.64639215992e+12,2022-03-04 12:09:19.918000,95,0
1.64639216016e+12,2022-03-04 12:09:20.164000,95,0
1.64639216041e+12,2022-03-04 12:09:20.410000,95,0
1.64639216066e+12,2022-03-04 12:09:20.656000,95,0
1.6463921609e+12,2022-03-04 12:09:20.903000,95,0
1.64639216115e+12,2022-03-04 12:09:21.149000,95,0
1.6463921614e+12,2022-03-04 12:09:21.395000,95,0
1.64639216164e+12,2022-03-04 12:09:21.642000,95,0
1.64639216189e+12,2022-03-04 12:09:21.888000,94,0
1.64639216214e+12,2022-03-04 12:09:22.134000,94,0
1.64639216238e+12,2022-03-04 12:09:22.381000,94,0
1.64639216263e+12,2022-03-04 12:09:22.627000,95,0
1.64639216287e+12,2022-03-04 12:09:22.872000,95,0
1.64639216312e+12,2022-03-04 12:09:23.119000,96,0
1.64639216337e+12,2022-03-04 12:09:23.365000,96,0
1.64639216361e+12,2022-03-04 12:09:23.611000,96,0
1.64639216386e+12,2022-03-04 12:09:23.858000,95,0
1.64639216411e+12,2022-03-04 12:09:24.104000,95,0
1.64639216435e+12,2022-03-04 12:09:24.350000,95,0
1.6463921646e+12,2022-03-04 12:09:24.597000,93,0
1.64639216484e+12,2022-03-04 12:09:24.843000,93,0
1.64639216509e+12,2022-03-04 12:09:25.089000,92,0
1.64639216534e+12,2022-03-04 12:09:25.335000,92,0
1.64639216558e+12,2022-03-04 12:09:25.582000,92,0
1.64639216583e+12,2022-03-04 12:09:25.828000,93,0
1.64639216608e+12,2022-03-04 12:09:26.075000,93,0
1.64639216632e+12,2022-03-04 12:09:26.321000,95,0
1.64639216657e+12,2022-03-04 12:09:26.566000,95,0
1.64639216681e+12,2022-03-04 12:09:26.813000,95,0
1.64639216706e+12,2022-03-04 12:09:27.059000,95,0
1.64639216731e+12,2022-03-04 12:09:27.305000,95,0
1.64639216755e+12,2022-03-04 12:09:27.552000,95,0
1.6463921678e+12,2022-03-04 12:09:27.798000,95,0
1.64639216805e+12,2022-03-04 12:09:28.044000,95,0
1.64639216829e+12,2022-03-04 12:09:28.291000,94,0
1.64639216854e+12,2022-03-04 12:09:28.537000,94,0
1.64639216878e+12,2022-03-04 12:09:28.783000,94,0
1.64639216903e+12,2022-03-04 12:09:29.030000,94,0
1.64639216928e+12,2022-03-04 12:09:29.276000,94,0
1.64639216952e+12,2022-03-04 12:09:29.522000,95,0
1.64639216977e+12,2022-03-04 12:09:29.768000,95,0
1.64639217002e+12,2022-03-04 12:09:30.014000,95,0
1.64639217026e+12,2022-03-04 12:09:30.261000,96,0
1.64639217051e+12,2022-03-04 12:09:30.507000,96,0
1.64639217075e+12,2022-03-04 12:09:30.753000,97,0
1.646392171e+12,2022-03-04 12:09:30.999000,97,0
1.64639217125e+12,2022-03-04 12:09:31.246000,97,0
1.64639217149e+12,2022-03-04 12:09:31.492000,95,0
1.64639217174e+12,2022-03-04 12:09:31.738000,95,0
1.64639217199e+12,2022-03-04 12:09:31.985000,95,0
1.64639217223e+12,2022-03-04 12:09:32.231000,94,0
1.64639217248e+12,2022-03-04 12:09:32.477000,94,0
1.64639217272e+12,2022-03-04 12:09:32.724000,93,0
1.64639217297e+12,2022-03-04 12:09:32.970000,93,0
1.64639217322e+12,2022-03-04 12:09:33.216000,93,0
1.64639217346e+12,2022-03-04 12:09:33.463000,93,0
1.64639217371e+12,2022-03-04 12:09:33.709000,93,0
1.64639217396e+12,2022-03-04 12:09:33.955000,95,0
1.6463921742e+12,2022-03-04 12:09:34.202000,95,0
1.64639217445e+12,2022-03-04 12:09:34.447000,95,0
1.6463921747e+12,2022-03-04 12:09:34.694000,96,0
1.64639217494e+12,2022-03-04 12:09:34.940000,96,0
1.64639217519e+12,2022-03-04 12:09:35.186000,96,0
1.64639217543e+12,2022-03-04 12:09:35.433000,96,0
1.64639217568e+12,2022-03-04 12:09:35.679000,96,0
1.64639217593e+12,2022-03-04 12:09:35.925000,96,0
1.64639217617e+12,2022-03-04 12:09:36.171000,96,0
1.64639217642e+12,2022-03-04 12:09:36.418000,96,0
1.64639217666e+12,2022-03-04 12:09:36.664000,95,0
1.64639217691e+12,2022-03-04 12:09:36.910000,95,0
1.64639217716e+12,2022-03-04 12:09:37.157000,95,0
1.6463921774e+12,2022-03-04 12:09:37.403000,95,0
1.64639217765e+12,2022-03-04 12:09:37.649000,95,0
1.6463921779e+12,2022-03-04 12:09:37.896000,95,0
1.64639217814e+12,2022-03-04 12:09:38.142000,95,0
1.64639217839e+12,2022-03-04 12:09:38.387000,96,0
1.64639217863e+12,2022-03-04 12:09:38.634000,96,0
1.64639217888e+12,2022-03-04 12:09:38.880000,96,0
1.64639217913e+12,2022-03-04 12:09:39.126000,97,0
1.64639217937e+12,2022-03-04 12:09:39.373000,97,0
1.64639217962e+12,2022-03-04 12:09:39.619000,98,0
1.64639217987e+12,2022-03-04 12:09:39.865000,98,0
1.64639218011e+12,2022-03-04 12:09:40.112000,97,0
1.64639218036e+12,2022-03-04 12:09:40.358000,97,0
1.6463921806e+12,2022-03-04 12:09:40.604000,97,0
1.64639218085e+12,2022-03-04 12:09:40.851000,96,0
1.6463921811e+12,2022-03-04 12:09:41.097000,96,0
1.64639218134e+12,2022-03-04 12:09:41.343000,96,0
1.64639218159e+12,2022-03-04 12:09:41.590000,95,0
1.64639218184e+12,2022-03-04 12:09:41.835000,95,0
1.64639218208e+12,2022-03-04 12:09:42.082000,95,0
1.64639218233e+12,2022-03-04 12:09:42.328000,95,0
1.64639218258e+12,2022-03-04 12:09:42.574000,95,0
1.64639218282e+12,2022-03-04 12:09:42.821000,95,0
1.64639218307e+12,2022-03-04 12:09:43.067000,95,0
1.64639218331e+12,2022-03-04 12:09:43.313000,96,0
1.64639218356e+12,2022-03-04 12:09:43.560000,96,0
1.64639218381e+12,2022-03-04 12:09:43.806000,96,0
1.64639218405e+12,2022-03-04 12:09:44.052000,96,0
1.6463921843e+12,2022-03-04 12:09:44.299000,96,0
1.64639218455e+12,2022-03-04 12:09:44.545000,96,0
1.64639218479e+12,2022-03-04 12:09:44.791000,96,0
1.64639218504e+12,2022-03-04 12:09:45.037000,96,0
1.64639218528e+12,2022-03-04 12:09:45.283000,93,0
1.64639218553e+12,2022-03-04 12:09:45.530000,93,0
1.64639218578e+12,2022-03-04 12:09:45.776000,93,0
1.64639218602e+12,2022-03-04 12:09:46.022000,92,0
1.64639218627e+12,2022-03-04 12:09:46.269000,92,0
1.64639218652e+12,2022-03-04 12:09:46.515000,93,0
1.64639218676e+12,2022-03-04 12:09:46.761000,93,0
1.64639218701e+12,2022-03-04 12:09:47.008000,93,0
1.64639218725e+12,2022-03-04 12:09:47.254000,94,0
1.6463921875e+12,2022-03-04 12:09:47.499000,94,0
1.64639218775e+12,2022-03-04 12:09:47.746000,96,0
1.64639218799e+12,2022-03-04 12:09:47.992000,96,0
1.64639218824e+12,2022-03-04 12:09:48.238000,96,0
1.64639218849e+12,2022-03-04 12:09:48.485000,98,0
1.64639218873e+12,2022-03-04 12:09:48.731000,98,0
1.64639218898e+12,2022-03-04 12:09:48.977000,98,0
1.64639218922e+12,2022-03-04 12:09:49.224000,98,0
1.64639218947e+12,2022-03-04 12:09:49.470000,98,0
1.64639218972e+12,2022-03-04 12:09:49.716000,97,0
1.64639218996e+12,2022-03-04 12:09:49.963000,97,0
1.64639219021e+12,2022-03-04 12:09:50.209000,95,0
1.64639219046e+12,2022-03-04 12:09:50.455000,95,0
1.6463921907e+12,2022-03-04 12:09:50.701000,95,0
1.64639219095e+12,2022-03-04 12:09:50.948000,94,0
1.64639219119e+12,2022-03-04 12:09:51.194000,94,0
1.64639219144e+12,2022-03-04 12:09:51.440000,96,0
1.64639219169e+12,2022-03-04 12:09:51.687000,96,0
1.64639219193e+12,2022-03-04 12:09:51.933000,96,0
1.64639219218e+12,2022-03-04 12:09:52.179000,97,0
1.64639219243e+12,2022-03-04 12:09:52.426000,97,0
1.64639219267e+12,2022-03-04 12:09:52.672000,97,0
1.64639219292e+12,2022-03-04 12:09:52.918000,97,0
1.64639219316e+12,2022-03-04 12:09:53.164000,97,0
1.64639219341e+12,2022-03-04 12:09:53.410000,95,0
1.64639219366e+12,2022-03-04 12:09:53.656000,95,0
1.6463921939e+12,2022-03-04 12:09:53.904000,95,0
1.64639219415e+12,2022-03-04 12:09:54.151000,94,0
1.6463921944e+12,2022-03-04 12:09:54.395000,94,0
1.64639219464e+12,2022-03-04 12:09:54.642000,93,0
1.64639219489e+12,2022-03-04 12:09:54.888000,93,0
1.64639219514e+12,2022-03-04 12:09:55.135000,93,0
1.64639219538e+12,2022-03-04 12:09:55.380000,94,0
1.64639219563e+12,2022-03-04 12:09:55.627000,94,0
1.64639219587e+12,2022-03-04 12:09:55.873000,94,0
1.64639219612e+12,2022-03-04 12:09:56.119000,94,0
1.64639219637e+12,2022-03-04 12:09:56.366000,94,0
1.64639219661e+12,2022-03-04 12:09:56.612000,96,0
1.64639219686e+12,2022-03-04 12:09:56.858000,96,0
1.64639219711e+12,2022-03-04 12:09:57.105000,96,0
1.64639219735e+12,2022-03-04 12:09:57.351000,98,0
1.6463921976e+12,2022-03-04 12:09:57.597000,98,0
1.64639219784e+12,2022-03-04 12:09:57.843000,100,0
1.64639219809e+12,2022-03-04 12:09:58.090000,100,0
1.64639219834e+12,2022-03-04 12:09:58.335000,103,0
1.64639219858e+12,2022-03-04 12:09:58.582000,103,0
1.64639219883e+12,2022-03-04 12:09:58.828000,104,0
1.64639219908e+12,2022-03-04 12:09:59.074000,104,0
1.64639219932e+12,2022-03-04 12:09:59.321000,104,0
1.64639219957e+12,2022-03-04 12:09:59.567000,104,0
1.64639219981e+12,2022-03-04 12:09:59.813000,104,0
1.64639220006e+12,2022-03-04 12:10:00.060000,104,0
1.64639220031e+12,2022-03-04 12:10:00.306000,104,0
1.64639220055e+12,2022-03-04 12:10:00.553000,104,0
1.6463922008e+12,2022-03-04 12:10:00.798000,104,0
1.64639220105e+12,2022-03-04 12:10:01.045000,104,0
1.64639220129e+12,2022-03-04 12:10:01.291000,104,0
1.64639220154e+12,2022-03-04 12:10:01.537000,103,0
1.64639220178e+12,2022-03-04 12:10:01.784000,103,0
1.64639220203e+12,2022-03-04 12:10:02.030000,99,0
1.64639220228e+12,2022-03-04 12:10:02.276000,99,0
1.64639220252e+12,2022-03-04 12:10:02.523000,98,0
1.64639220277e+12,2022-03-04 12:10:02.769000,98,0
1.64639220302e+12,2022-03-04 12:10:03.015000,98,0
1.64639220326e+12,2022-03-04 12:10:03.262000,98,0
1.64639220351e+12,2022-03-04 12:10:03.507000,98,0
1.64639220375e+12,2022-03-04 12:10:03.753000,98,0
1.646392204e+12,2022-03-04 12:10:04,98,0
1.64639220425e+12,2022-03-04 12:10:04.246000,98,0
1.64639220449e+12,2022-03-04 12:10:04.492000,98,0
1.64639220474e+12,2022-03-04 12:10:04.739000,98,0
1.64639220499e+12,2022-03-04 12:10:04.985000,98,0
1.64639220523e+12,2022-03-04 12:10:05.231000,98,0
1.64639220548e+12,2022-03-04 12:10:05.478000,98,0
1.64639220572e+12,2022-03-04 12:10:05.724000,98,0
1.64639220597e+12,2022-03-04 12:10:05.970000,98,0
1.64639220622e+12,2022-03-04 12:10:06.217000,97,0
1.64639220646e+12,2022-03-04 12:10:06.463000,97,0
1.64639220671e+12,2022-03-04 12:10:06.709000,97,0
1.64639220696e+12,2022-03-04 12:10:06.956000,93,0
1.6463922072e+12,2022-03-04 12:10:07.201000,93,0
1.64639220745e+12,2022-03-04 12:10:07.447000,93,0
1.64639220769e+12,2022-03-04 12:10:07.694000,91,0
1.64639220794e+12,2022-03-04 12:10:07.940000,91,0
1.64639220819e+12,2022-03-04 12:10:08.186000,91,0
1.64639220843e+12,2022-03-04 12:10:08.433000,91,0
1.64639220868e+12,2022-03-04 12:10:08.679000,91,0
1.64639220893e+12,2022-03-04 12:10:08.925000,91,0
1.64639220917e+12,2022-03-04 12:10:09.172000,91,0
1.64639220942e+12,2022-03-04 12:10:09.418000,91,0
1.64639220967e+12,2022-03-04 12:10:09.664000,90,0
1.64639220991e+12,2022-03-04 12:10:09.911000,90,0
1.64639221016e+12,2022-03-04 12:10:10.157000,90,0
1.6463922104e+12,2022-03-04 12:10:10.403000,88,0
1.64639221065e+12,2022-03-04 12:10:10.650000,88,0
1.6463922109e+12,2022-03-04 12:10:10.896000,88,0
1.64639221114e+12,2022-03-04 12:10:11.142000,87,0
1.64639221139e+12,2022-03-04 12:10:11.389000,87,0
1.64639221164e+12,2022-03-04 12:10:11.634000,87,0
1.64639221188e+12,2022-03-04 12:10:11.881000,87,0
1.64639221213e+12,2022-03-04 12:10:12.127000,87,0
1.64639221237e+12,2022-03-04 12:10:12.373000,89,0
1.64639221262e+12,2022-03-04 12:10:12.619000,89,0
1.64639221287e+12,2022-03-04 12:10:12.866000,89,0
1.64639221311e+12,2022-03-04 12:10:13.112000,91,0
1.64639221336e+12,2022-03-04 12:10:13.358000,91,0
1.64639221361e+12,2022-03-04 12:10:13.606000,93,0
1.64639221385e+12,2022-03-04 12:10:13.851000,93,0
1.6463922141e+12,2022-03-04 12:10:14.097000,93,0
1.64639221434e+12,2022-03-04 12:10:14.344000,94,0
1.64639221459e+12,2022-03-04 12:10:14.590000,94,0
1.64639221484e+12,2022-03-04 12:10:14.836000,94,0
1.64639221508e+12,2022-03-04 12:10:15.082000,94,0
1.64639221533e+12,2022-03-04 12:10:15.328000,94,0
1.64639221558e+12,2022-03-04 12:10:15.575000,93,0
1.64639221582e+12,2022-03-04 12:10:15.821000,93,0
1.64639221607e+12,2022-03-04 12:10:16.067000,93,0
1.64639221631e+12,2022-03-04 12:10:16.314000,93,0
1.64639221656e+12,2022-03-04 12:10:16.560000,93,0
1.64639221681e+12,2022-03-04 12:10:16.806000,93,0
1.64639221705e+12,2022-03-04 12:10:17.053000,93,0
1.6463922173e+12,2022-03-04 12:10:17.299000,93,0
1.64639221755e+12,2022-03-04 12:10:17.545000,92,0
1.64639221779e+12,2022-03-04 12:10:17.792000,92,0
1.64639221804e+12,2022-03-04 12:10:18.037000,92,0
1.64639221828e+12,2022-03-04 12:10:18.283000,91,0
1.64639221853e+12,2022-03-04 12:10:18.530000,91,0
1.64639221878e+12,2022-03-04 12:10:18.776000,91,0
1.64639221902e+12,2022-03-04 12:10:19.022000,91,0
1.64639221927e+12,2022-03-04 12:10:19.269000,91,0
1.64639221952e+12,2022-03-04 12:10:19.515000,92,0
1.64639221976e+12,2022-03-04 12:10:19.761000,92,0
1.64639222001e+12,2022-03-04 12:10:20.008000,95,0
1.64639222026e+12,2022-03-04 12:10:20.254000,95,0
1.6463922205e+12,2022-03-04 12:10:20.501000,99,0
1.64639222075e+12,2022-03-04 12:10:20.746000,99,0
1.64639222099e+12,2022-03-04 12:10:20.992000,99,0
1.64639222124e+12,2022-03-04 12:10:21.239000,101,0
1.64639222149e+12,2022-03-04 12:10:21.485000,101,0
1.64639222173e+12,2022-03-04 12:10:21.731000,103,0
1.64639222198e+12,2022-03-04 12:10:21.978000,103,0
1.64639222223e+12,2022-03-04 12:10:22.224000,106,0
1.64639222247e+12,2022-03-04 12:10:22.470000,106,0
1.64639222272e+12,2022-03-04 12:10:22.717000,107,0
1.64639222296e+12,2022-03-04 12:10:22.963000,107,0
1.64639222321e+12,2022-03-04 12:10:23.209000,109,0
1.64639222346e+12,2022-03-04 12:10:23.456000,109,0
1.6463922237e+12,2022-03-04 12:10:23.702000,109,0
1.64639222395e+12,2022-03-04 12:10:23.948000,110,0
1.64639222419e+12,2022-03-04 12:10:24.194000,110,0
1.64639222444e+12,2022-03-04 12:10:24.440000,111,0
1.64639222469e+12,2022-03-04 12:10:24.686000,111,0
1.64639222493e+12,2022-03-04 12:10:24.933000,113,0
1.64639222518e+12,2022-03-04 12:10:25.179000,113,0
1.64639222543e+12,2022-03-04 12:10:25.426000,115,0
1.64639222567e+12,2022-03-04 12:10:25.672000,115,0
1.64639222592e+12,2022-03-04 12:10:25.918000,116,0
1.64639222617e+12,2022-03-04 12:10:26.165000,116,0
1.64639222641e+12,2022-03-04 12:10:26.411000,118,0
1.64639222666e+12,2022-03-04 12:10:26.657000,118,0
1.6463922269e+12,2022-03-04 12:10:26.904000,120,0
1.64639222715e+12,2022-03-04 12:10:27.150000,120,0
1.6463922274e+12,2022-03-04 12:10:27.396000,122,0
1.64639222764e+12,2022-03-04 12:10:27.642000,122,0
1.64639222789e+12,2022-03-04 12:10:27.888000,123,0
1.64639222814e+12,2022-03-04 12:10:28.134000,123,0
1.64639222838e+12,2022-03-04 12:10:28.381000,124,0
1.64639222863e+12,2022-03-04 12:10:28.627000,126,0
1.64639222887e+12,2022-03-04 12:10:28.873000,126,0
1.64639222912e+12,2022-03-04 12:10:29.120000,127,0
1.64639222937e+12,2022-03-04 12:10:29.366000,127,0
1.64639222961e+12,2022-03-04 12:10:29.612000,128,0
1.64639222986e+12,2022-03-04 12:10:29.859000,128,0
1.64639223011e+12,2022-03-04 12:10:30.105000,130,0
1.64639223035e+12,2022-03-04 12:10:30.351000,130,0
1.6463922306e+12,2022-03-04 12:10:30.598000,130,0
1.64639223084e+12,2022-03-04 12:10:30.844000,130,0
1.64639223109e+12,2022-03-04 12:10:31.090000,131,0
1.64639223134e+12,2022-03-04 12:10:31.336000,131,0
1.64639223158e+12,2022-03-04 12:10:31.583000,131,0
1.64639223183e+12,2022-03-04 12:10:31.829000,132,0
1.64639223208e+12,2022-03-04 12:10:32.075000,132,0
1.64639223232e+12,2022-03-04 12:10:32.322000,131,0
1.64639223257e+12,2022-03-04 12:10:32.568000,131,0
1.64639223282e+12,2022-03-04 12:10:32.813000,131,0
1.64639223306e+12,2022-03-04 12:10:33.060000,131,0
1.64639223331e+12,2022-03-04 12:10:33.306000,130,0
1.64639223355e+12,2022-03-04 12:10:33.552000,130,0
1.6463922338e+12,2022-03-04 12:10:33.799000,130,0
1.64639223405e+12,2022-03-04 12:10:34.045000,130,0
1.64639223429e+12,2022-03-04 12:10:34.291000,129,0
1.64639223454e+12,2022-03-04 12:10:34.538000,129,0
1.64639223479e+12,2022-03-04 12:10:34.784000,129,0
1.64639223503e+12,2022-03-04 12:10:35.030000,129,0
1.64639223528e+12,2022-03-04 12:10:35.277000,128,0
1.64639223552e+12,2022-03-04 12:10:35.523000,127,0
1.64639223577e+12,2022-03-04 12:10:35.769000,127,0
1.64639223602e+12,2022-03-04 12:10:36.015000,127,0
1.64639223626e+12,2022-03-04 12:10:36.262000,127,0
1.64639223651e+12,2022-03-04 12:10:36.508000,126,0
1.64639223676e+12,2022-03-04 12:10:36.754000,126,0
1.646392237e+12,2022-03-04 12:10:37.001000,126,0
1.64639223725e+12,2022-03-04 12:10:37.247000,126,0
1.64639223749e+12,2022-03-04 12:10:37.492000,126,0
1.64639223774e+12,2022-03-04 12:10:37.740000,126,0
1.64639223799e+12,2022-03-04 12:10:37.985000,126,0
1.64639223823e+12,2022-03-04 12:10:38.232000,126,0
1.64639223848e+12,2022-03-04 12:10:38.478000,126,0
1.64639223873e+12,2022-03-04 12:10:38.724000,126,0
1.64639223897e+12,2022-03-04 12:10:38.971000,127,0
1.64639223922e+12,2022-03-04 12:10:39.217000,127,0
1.64639223946e+12,2022-03-04 12:10:39.463000,127,0
1.64639223996e+12,2022-03-04 12:10:39.956000,127,0
1.6463922402e+12,2022-03-04 12:10:40.202000,127,0
1.64639224045e+12,2022-03-04 12:10:40.448000,128,0
1.64639224069e+12,2022-03-04 12:10:40.694000,128,0
1.64639224094e+12,2022-03-04 12:10:40.941000,129,0
1.64639224119e+12,2022-03-04 12:10:41.187000,130,0
1.64639224143e+12,2022-03-04 12:10:41.433000,130,0
1.64639224168e+12,2022-03-04 12:10:41.680000,131,0
1.64639224193e+12,2022-03-04 12:10:41.926000,131,0
1.64639224242e+12,2022-03-04 12:10:42.419000,132,0
1.64639224267e+12,2022-03-04 12:10:42.664000,133,0
1.64639224291e+12,2022-03-04 12:10:42.911000,133,0
1.64639224316e+12,2022-03-04 12:10:43.157000,134,0
1.6463922434e+12,2022-03-04 12:10:43.403000,134,0
1.64639224365e+12,2022-03-04 12:10:43.650000,134,0
1.6463922439e+12,2022-03-04 12:10:43.896000,134,0
1.64639224414e+12,2022-03-04 12:10:44.142000,134,0
1.64639224439e+12,2022-03-04 12:10:44.389000,135,0
1.64639224464e+12,2022-03-04 12:10:44.635000,135,0
1.64639224488e+12,2022-03-04 12:10:44.881000,135,0
1.64639224513e+12,2022-03-04 12:10:45.128000,135,0
1.64639224537e+12,2022-03-04 12:10:45.373000,135,0
1.64639224562e+12,2022-03-04 12:10:45.620000,135,0
1.64639224587e+12,2022-03-04 12:10:45.866000,135,0
1.64639224611e+12,2022-03-04 12:10:46.112000,134,0
1.64639224636e+12,2022-03-04 12:10:46.359000,134,0
1.64639224661e+12,2022-03-04 12:10:46.605000,134,0
1.6463922471e+12,2022-03-04 12:10:47.098000,134,0
1.64639224734e+12,2022-03-04 12:10:47.344000,134,0
1.64639224759e+12,2022-03-04 12:10:47.590000,134,0
1.64639224784e+12,2022-03-04 12:10:47.837000,134,0
1.64639224808e+12,2022-03-04 12:10:48.083000,134,0
1.64639224833e+12,2022-03-04 12:10:48.329000,135,0
1.64639224858e+12,2022-03-04 12:10:48.575000,135,0
1.64639224882e+12,2022-03-04 12:10:48.821000,135,0
1.64639224907e+12,2022-03-04 12:10:49.067000,135,0
1.64639224931e+12,2022-03-04 12:10:49.314000,135,0
1.64639224956e+12,2022-03-04 12:10:49.560000,135,0
1.64639224981e+12,2022-03-04 12:10:49.806000,135,0
1.64639225005e+12,2022-03-04 12:10:50.053000,135,0
1.6463922503e+12,2022-03-04 12:10:50.299000,135,0
1.64639225055e+12,2022-03-04 12:10:50.545000,135,0
1.64639225079e+12,2022-03-04 12:10:50.791000,135,0
1.64639225104e+12,2022-03-04 12:10:51.038000,135,0
1.64639225129e+12,2022-03-04 12:10:51.284000,135,0
1.64639225153e+12,2022-03-04 12:10:51.530000,134,0
1.64639225178e+12,2022-03-04 12:10:51.777000,134,0
1.64639225202e+12,2022-03-04 12:10:52.023000,133,0
1.64639225227e+12,2022-03-04 12:10:52.270000,133,0
1.64639225252e+12,2022-03-04 12:10:52.516000,133,0
1.64639225276e+12,2022-03-04 12:10:52.762000,133,0
1.64639225301e+12,2022-03-04 12:10:53.009000,132,0
1.64639225325e+12,2022-03-04 12:10:53.254000,132,0
1.6463922535e+12,2022-03-04 12:10:53.500000,132,0
1.64639225375e+12,2022-03-04 12:10:53.747000,132,0
1.64639225399e+12,2022-03-04 12:10:53.993000,132,0
1.64639225424e+12,2022-03-04 12:10:54.239000,132,0
1.64639225449e+12,2022-03-04 12:10:54.486000,132,0
1.64639225473e+12,2022-03-04 12:10:54.732000,133,0
1.64639225498e+12,2022-03-04 12:10:54.978000,133,0
1.64639225523e+12,2022-03-04 12:10:55.224000,133,0
1.64639225547e+12,2022-03-04 12:10:55.471000,133,0
1.64639225572e+12,2022-03-04 12:10:55.717000,133,0
1.64639225596e+12,2022-03-04 12:10:55.963000,132,0
1.64639225621e+12,2022-03-04 12:10:56.209000,132,0
1.64639225646e+12,2022-03-04 12:10:56.456000,131,0
1.6463922567e+12,2022-03-04 12:10:56.702000,131,0
1.64639225695e+12,2022-03-04 12:10:56.949000,130,0
1.6463922572e+12,2022-03-04 12:10:57.195000,130,0
1.64639225744e+12,2022-03-04 12:10:57.441000,129,0
1.64639225769e+12,2022-03-04 12:10:57.688000,129,0
1.64639225793e+12,2022-03-04 12:10:57.934000,128,0
1.64639225843e+12,2022-03-04 12:10:58.426000,127,0
1.64639225867e+12,2022-03-04 12:10:58.672000,127,0
1.64639225892e+12,2022-03-04 12:10:58.918000,127,0
1.64639225917e+12,2022-03-04 12:10:59.165000,127,0
1.64639225941e+12,2022-03-04 12:10:59.411000,127,0
1.64639225966e+12,2022-03-04 12:10:59.657000,127,0
1.6463922599e+12,2022-03-04 12:10:59.904000,127,0
1.64639226015e+12,2022-03-04 12:11:00.150000,127,0
1.6463922604e+12,2022-03-04 12:11:00.396000,127,0
1.64639226064e+12,2022-03-04 12:11:00.642000,127,0
1.64639226089e+12,2022-03-04 12:11:00.889000,128,0
1.64639226114e+12,2022-03-04 12:11:01.135000,128,0
1.64639226138e+12,2022-03-04 12:11:01.382000,128,0
1.64639226163e+12,2022-03-04 12:11:01.628000,129,0
1.64639226188e+12,2022-03-04 12:11:01.874000,129,0
1.64639226212e+12,2022-03-04 12:11:02.121000,130,0
1.64639226237e+12,2022-03-04 12:11:02.366000,130,0
1.64639226261e+12,2022-03-04 12:11:02.612000,131,0
1.64639226286e+12,2022-03-04 12:11:02.859000,131,0
1.64639226311e+12,2022-03-04 12:11:03.105000,132,0
1.64639226335e+12,2022-03-04 12:11:03.351000,132,0
1.6463922636e+12,2022-03-04 12:11:03.598000,132,0
1.64639226384e+12,2022-03-04 12:11:03.844000,132,0
1.64639226409e+12,2022-03-04 12:11:04.090000,132,0
1.64639226434e+12,2022-03-04 12:11:04.337000,132,0
1.64639226458e+12,2022-03-04 12:11:04.583000,132,0
1.64639226483e+12,2022-03-04 12:11:04.829000,131,0
1.64639226508e+12,2022-03-04 12:11:05.076000,131,0
1.64639226532e+12,2022-03-04 12:11:05.322000,130,0
1.64639226557e+12,2022-03-04 12:11:05.568000,130,0
1.64639226582e+12,2022-03-04 12:11:05.814000,130,0
1.64639226606e+12,2022-03-04 12:11:06.061000,130,0
1.64639226631e+12,2022-03-04 12:11:06.307000,130,0
1.64639226655e+12,2022-03-04 12:11:06.553000,130,0
1.6463922668e+12,2022-03-04 12:11:06.800000,130,0
1.64639226705e+12,2022-03-04 12:11:07.045000,130,0
1.64639226729e+12,2022-03-04 12:11:07.291000,130,0
1.64639226754e+12,2022-03-04 12:11:07.538000,130,0
1.64639226779e+12,2022-03-04 12:11:07.784000,131,0
1.64639226803e+12,2022-03-04 12:11:08.030000,131,0
1.64639226828e+12,2022-03-04 12:11:08.277000,131,0
1.64639226852e+12,2022-03-04 12:11:08.523000,131,0
