Event Time,datetime,Heart Rate,flag
1.64629888708e+12,2022-03-03 10:14:47.075000,113,0
1.64629888732e+12,2022-03-03 10:14:47.322000,113,0
1.64629888757e+12,2022-03-03 10:14:47.568000,114,0
1.64629888782e+12,2022-03-03 10:14:47.814000,114,0
1.64629888806e+12,2022-03-03 10:14:48.061000,114,0
1.64629888831e+12,2022-03-03 10:14:48.307000,114,0
1.64629888855e+12,2022-03-03 10:14:48.553000,114,0
1.6462988888e+12,2022-03-03 10:14:48.800000,115,0
1.64629888905e+12,2022-03-03 10:14:49.046000,115,0
1.64629888929e+12,2022-03-03 10:14:49.292000,115,0
1.64629888954e+12,2022-03-03 10:14:49.538000,115,0
1.64629888979e+12,2022-03-03 10:14:49.784000,114,0
1.64629889003e+12,2022-03-03 10:14:50.031000,114,0
1.64629889028e+12,2022-03-03 10:14:50.278000,114,0
1.64629889052e+12,2022-03-03 10:14:50.523000,114,0
1.64629889077e+12,2022-03-03 10:14:50.770000,114,0
1.64629889102e+12,2022-03-03 10:14:51.016000,114,0
1.64629889126e+12,2022-03-03 10:14:51.262000,114,0
1.64629889151e+12,2022-03-03 10:14:51.509000,114,0
1.64629889176e+12,2022-03-03 10:14:51.755000,114,0
1.646298892e+12,2022-03-03 10:14:52.001000,114,0
1.64629889225e+12,2022-03-03 10:14:52.247000,114,0
1.64629889249e+12,2022-03-03 10:14:52.493000,114,0
1.64629889274e+12,2022-03-03 10:14:52.739000,114,0
1.64629889299e+12,2022-03-03 10:14:52.986000,114,0
1.64629889323e+12,2022-03-03 10:14:53.233000,114,0
1.64629889348e+12,2022-03-03 10:14:53.478000,114,0
1.64629889373e+12,2022-03-03 10:14:53.725000,114,0
1.64629889397e+12,2022-03-03 10:14:53.972000,114,0
1.64629889422e+12,2022-03-03 10:14:54.217000,114,0
1.64629889446e+12,2022-03-03 10:14:54.463000,114,0
1.64629889471e+12,2022-03-03 10:14:54.710000,114,0
1.64629889496e+12,2022-03-03 10:14:54.956000,114,0
1.6462988952e+12,2022-03-03 10:14:55.203000,114,0
1.64629889545e+12,2022-03-03 10:14:55.449000,114,0
1.6462988957e+12,2022-03-03 10:14:55.695000,114,0
1.64629889594e+12,2022-03-03 10:14:55.941000,114,0
1.64629889619e+12,2022-03-03 10:14:56.188000,114,0
1.64629889643e+12,2022-03-03 10:14:56.434000,114,0
1.64629889668e+12,2022-03-03 10:14:56.680000,114,0
1.64629889693e+12,2022-03-03 10:14:56.927000,115,0
1.64629889717e+12,2022-03-03 10:14:57.173000,115,0
1.64629889742e+12,2022-03-03 10:14:57.419000,115,0
1.64629889767e+12,2022-03-03 10:14:57.665000,115,0
1.64629889791e+12,2022-03-03 10:14:57.911000,115,0
1.64629889816e+12,2022-03-03 10:14:58.157000,115,0
1.64629889841e+12,2022-03-03 10:14:58.404000,115,0
1.64629889865e+12,2022-03-03 10:14:58.651000,115,0
1.6462988989e+12,2022-03-03 10:14:58.897000,115,0
1.64629889914e+12,2022-03-03 10:14:59.143000,115,0
1.64629889939e+12,2022-03-03 10:14:59.389000,116,0
1.64629889964e+12,2022-03-03 10:14:59.635000,116,0
1.64629889988e+12,2022-03-03 10:14:59.882000,116,0
1.64629890013e+12,2022-03-03 10:15:00.128000,116,0
1.64629890037e+12,2022-03-03 10:15:00.374000,116,0
1.64629890062e+12,2022-03-03 10:15:00.621000,117,0
1.64629890087e+12,2022-03-03 10:15:00.867000,117,0
1.64629890111e+12,2022-03-03 10:15:01.113000,117,0
1.64629890136e+12,2022-03-03 10:15:01.359000,117,0
1.64629890161e+12,2022-03-03 10:15:01.606000,116,0
1.64629890185e+12,2022-03-03 10:15:01.852000,116,0
1.6462989021e+12,2022-03-03 10:15:02.098000,116,0
1.64629890235e+12,2022-03-03 10:15:02.345000,116,0
1.64629890259e+12,2022-03-03 10:15:02.591000,116,0
1.64629890284e+12,2022-03-03 10:15:02.837000,115,0
1.64629890308e+12,2022-03-03 10:15:03.083000,115,0
1.64629890333e+12,2022-03-03 10:15:03.330000,115,0
1.64629890358e+12,2022-03-03 10:15:03.576000,115,0
1.64629890382e+12,2022-03-03 10:15:03.822000,115,0
1.64629890407e+12,2022-03-03 10:15:04.069000,116,0
1.64629890432e+12,2022-03-03 10:15:04.314000,116,0
1.64629890456e+12,2022-03-03 10:15:04.561000,116,0
1.64629890481e+12,2022-03-03 10:15:04.808000,116,0
1.64629890505e+12,2022-03-03 10:15:05.053000,116,0
1.6462989053e+12,2022-03-03 10:15:05.300000,116,0
1.64629890555e+12,2022-03-03 10:15:05.546000,116,0
1.64629890579e+12,2022-03-03 10:15:05.792000,116,0
1.64629890604e+12,2022-03-03 10:15:06.039000,116,0
1.64629890629e+12,2022-03-03 10:15:06.285000,116,0
1.64629890653e+12,2022-03-03 10:15:06.531000,116,0
1.64629890678e+12,2022-03-03 10:15:06.777000,116,0
1.64629890702e+12,2022-03-03 10:15:07.024000,116,0
1.64629890727e+12,2022-03-03 10:15:07.270000,116,0
1.64629890752e+12,2022-03-03 10:15:07.516000,116,0
1.64629890776e+12,2022-03-03 10:15:07.763000,117,0
1.64629890801e+12,2022-03-03 10:15:08.009000,117,0
1.64629890826e+12,2022-03-03 10:15:08.255000,117,0
1.6462989085e+12,2022-03-03 10:15:08.501000,117,0
1.64629890875e+12,2022-03-03 10:15:08.748000,118,0
1.64629890899e+12,2022-03-03 10:15:08.994000,118,0
1.64629890924e+12,2022-03-03 10:15:09.240000,118,0
1.64629890949e+12,2022-03-03 10:15:09.487000,118,0
1.64629890973e+12,2022-03-03 10:15:09.732000,118,0
1.64629890998e+12,2022-03-03 10:15:09.979000,117,0
1.64629891023e+12,2022-03-03 10:15:10.225000,117,0
1.64629891047e+12,2022-03-03 10:15:10.471000,117,0
1.64629891072e+12,2022-03-03 10:15:10.718000,117,0
1.64629891097e+12,2022-03-03 10:15:10.964000,117,0
1.64629891121e+12,2022-03-03 10:15:11.210000,117,0
1.64629891146e+12,2022-03-03 10:15:11.456000,117,0
1.6462989117e+12,2022-03-03 10:15:11.703000,117,0
1.64629891195e+12,2022-03-03 10:15:11.949000,117,0
1.6462989122e+12,2022-03-03 10:15:12.195000,117,0
1.64629891244e+12,2022-03-03 10:15:12.441000,117,0
1.64629891269e+12,2022-03-03 10:15:12.688000,117,0
1.64629891293e+12,2022-03-03 10:15:12.934000,117,0
1.64629891318e+12,2022-03-03 10:15:13.180000,117,0
1.64629891343e+12,2022-03-03 10:15:13.427000,116,0
1.64629891367e+12,2022-03-03 10:15:13.673000,116,0
1.64629891392e+12,2022-03-03 10:15:13.919000,116,0
1.64629891417e+12,2022-03-03 10:15:14.165000,116,0
1.64629891441e+12,2022-03-03 10:15:14.412000,116,0
1.64629891466e+12,2022-03-03 10:15:14.658000,116,0
1.64629891491e+12,2022-03-03 10:15:14.904000,116,0
1.64629891515e+12,2022-03-03 10:15:15.150000,116,0
1.6462989154e+12,2022-03-03 10:15:15.397000,116,0
1.64629891564e+12,2022-03-03 10:15:15.643000,116,0
1.64629891589e+12,2022-03-03 10:15:15.889000,116,0
1.64629891614e+12,2022-03-03 10:15:16.135000,117,0
1.64629891638e+12,2022-03-03 10:15:16.382000,117,0
1.64629891663e+12,2022-03-03 10:15:16.628000,117,0
1.64629891687e+12,2022-03-03 10:15:16.874000,118,0
1.64629891712e+12,2022-03-03 10:15:17.121000,118,0
1.64629891737e+12,2022-03-03 10:15:17.367000,118,0
1.64629891761e+12,2022-03-03 10:15:17.613000,118,0
1.64629891786e+12,2022-03-03 10:15:17.860000,118,0
1.64629891811e+12,2022-03-03 10:15:18.105000,118,0
1.64629891835e+12,2022-03-03 10:15:18.352000,118,0
1.6462989186e+12,2022-03-03 10:15:18.598000,118,0
1.64629891885e+12,2022-03-03 10:15:18.845000,118,0
1.64629891909e+12,2022-03-03 10:15:19.091000,118,0
1.64629891934e+12,2022-03-03 10:15:19.337000,118,0
1.64629891958e+12,2022-03-03 10:15:19.584000,118,0
1.64629891983e+12,2022-03-03 10:15:19.830000,118,0
1.64629892008e+12,2022-03-03 10:15:20.075000,118,0
1.64629892032e+12,2022-03-03 10:15:20.322000,118,0
1.64629892057e+12,2022-03-03 10:15:20.568000,118,0
1.64629892082e+12,2022-03-03 10:15:20.815000,118,0
1.64629892106e+12,2022-03-03 10:15:21.061000,118,0
1.64629892131e+12,2022-03-03 10:15:21.307000,118,0
1.64629892155e+12,2022-03-03 10:15:21.554000,118,0
1.6462989218e+12,2022-03-03 10:15:21.800000,117,0
1.64629892205e+12,2022-03-03 10:15:22.046000,117,0
1.64629892229e+12,2022-03-03 10:15:22.292000,117,0
1.64629892254e+12,2022-03-03 10:15:22.538000,117,0
1.64629892279e+12,2022-03-03 10:15:22.785000,117,0
1.64629892303e+12,2022-03-03 10:15:23.031000,117,0
1.64629892328e+12,2022-03-03 10:15:23.278000,115,0
1.64629892352e+12,2022-03-03 10:15:23.523000,115,0
1.64629892377e+12,2022-03-03 10:15:23.769000,115,0
1.64629892402e+12,2022-03-03 10:15:24.016000,115,0
1.64629892426e+12,2022-03-03 10:15:24.262000,115,0
1.64629892451e+12,2022-03-03 10:15:24.508000,115,0
1.64629892476e+12,2022-03-03 10:15:24.755000,115,0
1.646298925e+12,2022-03-03 10:15:25.001000,115,0
1.64629892525e+12,2022-03-03 10:15:25.247000,115,0
1.64629892549e+12,2022-03-03 10:15:25.494000,115,0
1.64629892574e+12,2022-03-03 10:15:25.740000,115,0
1.64629892599e+12,2022-03-03 10:15:25.986000,115,0
1.64629892623e+12,2022-03-03 10:15:26.233000,115,0
1.64629892648e+12,2022-03-03 10:15:26.479000,115,0
1.64629892697e+12,2022-03-03 10:15:26.972000,114,0
1.64629892722e+12,2022-03-03 10:15:27.218000,114,0
1.64629892747e+12,2022-03-03 10:15:27.464000,114,0
1.64629892771e+12,2022-03-03 10:15:27.710000,114,0
1.64629892796e+12,2022-03-03 10:15:27.956000,114,0
1.6462989282e+12,2022-03-03 10:15:28.203000,114,0
1.64629892845e+12,2022-03-03 10:15:28.449000,114,0
1.6462989287e+12,2022-03-03 10:15:28.696000,114,0
1.64629892894e+12,2022-03-03 10:15:28.942000,114,0
1.64629892919e+12,2022-03-03 10:15:29.188000,114,0
1.64629892944e+12,2022-03-03 10:15:29.434000,114,0
1.64629892968e+12,2022-03-03 10:15:29.680000,114,0
1.64629892993e+12,2022-03-03 10:15:29.927000,114,0
1.64629893017e+12,2022-03-03 10:15:30.173000,114,0
1.64629893042e+12,2022-03-03 10:15:30.419000,114,0
1.64629893067e+12,2022-03-03 10:15:30.666000,114,0
1.64629893091e+12,2022-03-03 10:15:30.912000,114,0
1.64629893116e+12,2022-03-03 10:15:31.158000,114,0
1.64629893141e+12,2022-03-03 10:15:31.404000,114,0
1.64629893165e+12,2022-03-03 10:15:31.651000,113,0
1.6462989319e+12,2022-03-03 10:15:31.897000,113,0
1.64629893214e+12,2022-03-03 10:15:32.143000,113,0
1.64629893239e+12,2022-03-03 10:15:32.390000,113,0
1.64629893264e+12,2022-03-03 10:15:32.636000,113,0
1.64629893288e+12,2022-03-03 10:15:32.882000,113,0
1.64629893313e+12,2022-03-03 10:15:33.128000,113,0
1.64629893338e+12,2022-03-03 10:15:33.374000,113,0
1.64629893362e+12,2022-03-03 10:15:33.621000,113,0
1.64629893387e+12,2022-03-03 10:15:33.867000,112,0
1.64629893411e+12,2022-03-03 10:15:34.113000,112,0
1.64629893436e+12,2022-03-03 10:15:34.360000,112,0
1.64629893461e+12,2022-03-03 10:15:34.606000,112,0
1.64629893485e+12,2022-03-03 10:15:34.853000,112,0
1.6462989351e+12,2022-03-03 10:15:35.099000,112,0
1.64629893535e+12,2022-03-03 10:15:35.345000,111,0
1.64629893559e+12,2022-03-03 10:15:35.591000,111,0
1.64629893584e+12,2022-03-03 10:15:35.838000,111,0
1.64629893608e+12,2022-03-03 10:15:36.083000,111,0
1.64629893633e+12,2022-03-03 10:15:36.330000,110,0
1.64629893658e+12,2022-03-03 10:15:36.576000,110,0
1.64629893682e+12,2022-03-03 10:15:36.823000,110,0
1.64629893707e+12,2022-03-03 10:15:37.068000,110,0
1.64629893732e+12,2022-03-03 10:15:37.315000,110,0
1.64629893756e+12,2022-03-03 10:15:37.561000,110,0
1.64629893781e+12,2022-03-03 10:15:37.807000,110,0
1.64629893805e+12,2022-03-03 10:15:38.053000,110,0
1.6462989383e+12,2022-03-03 10:15:38.299000,110,0
1.64629893855e+12,2022-03-03 10:15:38.546000,110,0
1.64629893879e+12,2022-03-03 10:15:38.792000,110,0
1.64629893904e+12,2022-03-03 10:15:39.038000,110,0
1.64629893929e+12,2022-03-03 10:15:39.285000,110,0
1.64629893953e+12,2022-03-03 10:15:39.532000,110,0
1.64629893978e+12,2022-03-03 10:15:39.778000,110,0
1.64629894002e+12,2022-03-03 10:15:40.024000,110,0
1.64629894027e+12,2022-03-03 10:15:40.270000,110,0
1.64629894052e+12,2022-03-03 10:15:40.517000,110,0
1.64629894076e+12,2022-03-03 10:15:40.763000,110,0
1.64629894101e+12,2022-03-03 10:15:41.008000,110,0
1.64629894126e+12,2022-03-03 10:15:41.255000,110,0
1.6462989415e+12,2022-03-03 10:15:41.501000,110,0
1.64629894175e+12,2022-03-03 10:15:41.748000,110,0
1.646298942e+12,2022-03-03 10:15:41.994000,109,0
1.64629894224e+12,2022-03-03 10:15:42.240000,109,0
1.64629894249e+12,2022-03-03 10:15:42.487000,109,0
1.64629894273e+12,2022-03-03 10:15:42.733000,109,0
1.64629894298e+12,2022-03-03 10:15:42.979000,109,0
1.64629894323e+12,2022-03-03 10:15:43.225000,108,0
1.64629894347e+12,2022-03-03 10:15:43.472000,108,0
1.64629894372e+12,2022-03-03 10:15:43.718000,108,0
1.64629894397e+12,2022-03-03 10:15:43.964000,108,0
1.64629894421e+12,2022-03-03 10:15:44.211000,108,0
1.64629894446e+12,2022-03-03 10:15:44.457000,108,0
1.6462989447e+12,2022-03-03 10:15:44.703000,108,0
1.64629894495e+12,2022-03-03 10:15:44.949000,108,0
1.6462989452e+12,2022-03-03 10:15:45.196000,108,0
1.64629894544e+12,2022-03-03 10:15:45.441000,108,0
1.64629894569e+12,2022-03-03 10:15:45.688000,108,0
1.64629894593e+12,2022-03-03 10:15:45.934000,108,0
1.64629894618e+12,2022-03-03 10:15:46.180000,108,0
1.64629894643e+12,2022-03-03 10:15:46.427000,108,0
1.64629894667e+12,2022-03-03 10:15:46.673000,108,0
1.64629894692e+12,2022-03-03 10:15:46.919000,108,0
1.64629894717e+12,2022-03-03 10:15:47.165000,108,0
1.64629894741e+12,2022-03-03 10:15:47.411000,108,0
1.64629894766e+12,2022-03-03 10:15:47.658000,108,0
1.64629894791e+12,2022-03-03 10:15:47.904000,108,0
1.64629894815e+12,2022-03-03 10:15:48.151000,108,0
1.6462989484e+12,2022-03-03 10:15:48.397000,108,0
1.64629894864e+12,2022-03-03 10:15:48.643000,107,0
1.64629894889e+12,2022-03-03 10:15:48.890000,107,0
1.64629894914e+12,2022-03-03 10:15:49.136000,107,0
1.64629894938e+12,2022-03-03 10:15:49.382000,107,0
1.64629894963e+12,2022-03-03 10:15:49.629000,107,0
1.64629894988e+12,2022-03-03 10:15:49.874000,107,0
1.64629895012e+12,2022-03-03 10:15:50.121000,107,0
1.64629895037e+12,2022-03-03 10:15:50.367000,107,0
1.64629895061e+12,2022-03-03 10:15:50.613000,107,0
1.64629895086e+12,2022-03-03 10:15:50.860000,107,0
1.64629895111e+12,2022-03-03 10:15:51.106000,107,0
1.64629895135e+12,2022-03-03 10:15:51.352000,107,0
1.6462989516e+12,2022-03-03 10:15:51.598000,107,0
1.64629895185e+12,2022-03-03 10:15:51.845000,107,0
1.64629895209e+12,2022-03-03 10:15:52.091000,107,0
1.64629895234e+12,2022-03-03 10:15:52.337000,107,0
1.64629895259e+12,2022-03-03 10:15:52.584000,107,0
1.64629895283e+12,2022-03-03 10:15:52.830000,107,0
1.64629895308e+12,2022-03-03 10:15:53.076000,107,0
1.64629895332e+12,2022-03-03 10:15:53.323000,106,0
1.64629895357e+12,2022-03-03 10:15:53.568000,106,0
1.64629895382e+12,2022-03-03 10:15:53.815000,106,0
1.64629895406e+12,2022-03-03 10:15:54.062000,106,0
1.64629895431e+12,2022-03-03 10:15:54.308000,106,0
1.64629895455e+12,2022-03-03 10:15:54.553000,105,0
1.6462989548e+12,2022-03-03 10:15:54.800000,105,0
1.64629895505e+12,2022-03-03 10:15:55.046000,105,0
1.64629895529e+12,2022-03-03 10:15:55.293000,105,0
1.64629895554e+12,2022-03-03 10:15:55.538000,105,0
1.64629895579e+12,2022-03-03 10:15:55.785000,102,0
1.64629895603e+12,2022-03-03 10:15:56.031000,102,0
1.64629895628e+12,2022-03-03 10:15:56.278000,102,0
1.64629895652e+12,2022-03-03 10:15:56.524000,102,0
1.64629895677e+12,2022-03-03 10:15:56.770000,102,0
1.64629895702e+12,2022-03-03 10:15:57.017000,102,0
1.64629895726e+12,2022-03-03 10:15:57.262000,102,0
1.64629895751e+12,2022-03-03 10:15:57.509000,102,0
1.64629895776e+12,2022-03-03 10:15:57.755000,102,0
1.646298958e+12,2022-03-03 10:15:58.002000,102,0
1.64629895825e+12,2022-03-03 10:15:58.248000,102,0
1.64629895849e+12,2022-03-03 10:15:58.494000,102,0
1.64629895874e+12,2022-03-03 10:15:58.741000,102,0
1.64629895899e+12,2022-03-03 10:15:58.987000,102,0
1.64629895923e+12,2022-03-03 10:15:59.233000,102,0
1.64629895948e+12,2022-03-03 10:15:59.479000,102,0
1.64629895973e+12,2022-03-03 10:15:59.726000,102,0
1.64629895997e+12,2022-03-03 10:15:59.972000,102,0
1.64629896022e+12,2022-03-03 10:16:00.218000,102,0
1.64629896047e+12,2022-03-03 10:16:00.464000,102,0
1.64629896071e+12,2022-03-03 10:16:00.711000,102,0
1.64629896096e+12,2022-03-03 10:16:00.957000,101,0
1.6462989612e+12,2022-03-03 10:16:01.203000,101,0
1.64629896145e+12,2022-03-03 10:16:01.449000,101,0
1.6462989617e+12,2022-03-03 10:16:01.696000,101,0
1.64629896194e+12,2022-03-03 10:16:01.942000,101,0
1.64629896219e+12,2022-03-03 10:16:02.188000,101,0
1.64629896244e+12,2022-03-03 10:16:02.435000,101,0
1.64629896268e+12,2022-03-03 10:16:02.681000,101,0
1.64629896293e+12,2022-03-03 10:16:02.927000,101,0
1.64629896317e+12,2022-03-03 10:16:03.173000,101,0
1.64629896342e+12,2022-03-03 10:16:03.420000,101,0
1.64629896367e+12,2022-03-03 10:16:03.665000,101,0
1.64629896391e+12,2022-03-03 10:16:03.912000,101,0
1.64629896416e+12,2022-03-03 10:16:04.159000,101,0
1.64629896441e+12,2022-03-03 10:16:04.405000,101,0
1.64629896465e+12,2022-03-03 10:16:04.651000,101,0
1.6462989649e+12,2022-03-03 10:16:04.897000,101,0
1.64629896514e+12,2022-03-03 10:16:05.143000,101,0
1.64629896539e+12,2022-03-03 10:16:05.390000,101,0
1.64629896564e+12,2022-03-03 10:16:05.636000,101,0
1.64629896588e+12,2022-03-03 10:16:05.882000,101,0
1.64629896613e+12,2022-03-03 10:16:06.128000,101,0
1.64629896638e+12,2022-03-03 10:16:06.375000,101,0
1.64629896662e+12,2022-03-03 10:16:06.621000,101,0
1.64629896687e+12,2022-03-03 10:16:06.867000,101,0
1.64629896711e+12,2022-03-03 10:16:07.113000,101,0
1.64629896736e+12,2022-03-03 10:16:07.360000,100,0
1.64629896761e+12,2022-03-03 10:16:07.606000,100,0
1.64629896785e+12,2022-03-03 10:16:07.853000,100,0
1.6462989681e+12,2022-03-03 10:16:08.099000,100,0
1.64629896835e+12,2022-03-03 10:16:08.345000,100,0
1.64629896859e+12,2022-03-03 10:16:08.591000,99,0
1.64629896884e+12,2022-03-03 10:16:08.837000,99,0
1.64629896908e+12,2022-03-03 10:16:09.084000,99,0
1.64629896933e+12,2022-03-03 10:16:09.330000,99,0
1.64629896958e+12,2022-03-03 10:16:09.577000,97,0
1.64629896982e+12,2022-03-03 10:16:09.823000,97,0
1.64629897007e+12,2022-03-03 10:16:10.069000,97,0
1.64629897032e+12,2022-03-03 10:16:10.316000,97,0
1.64629897056e+12,2022-03-03 10:16:10.562000,97,0
1.64629897081e+12,2022-03-03 10:16:10.808000,96,0
1.64629897106e+12,2022-03-03 10:16:11.054000,96,0
1.6462989713e+12,2022-03-03 10:16:11.300000,96,0
1.64629897155e+12,2022-03-03 10:16:11.547000,96,0
1.64629897179e+12,2022-03-03 10:16:11.793000,96,0
1.64629897204e+12,2022-03-03 10:16:12.039000,96,0
1.64629897229e+12,2022-03-03 10:16:12.286000,96,0
1.64629897253e+12,2022-03-03 10:16:12.531000,96,0
1.64629897278e+12,2022-03-03 10:16:12.778000,96,0
1.64629897303e+12,2022-03-03 10:16:13.024000,96,0
1.64629897327e+12,2022-03-03 10:16:13.270000,96,0
1.64629897352e+12,2022-03-03 10:16:13.516000,96,0
1.64629897376e+12,2022-03-03 10:16:13.763000,96,0
1.64629897401e+12,2022-03-03 10:16:14.009000,96,0
1.64629897426e+12,2022-03-03 10:16:14.256000,96,0
1.6462989745e+12,2022-03-03 10:16:14.502000,96,0
1.64629897475e+12,2022-03-03 10:16:14.748000,96,0
1.64629897499e+12,2022-03-03 10:16:14.994000,96,0
1.64629897524e+12,2022-03-03 10:16:15.241000,96,0
1.64629897549e+12,2022-03-03 10:16:15.487000,96,0
1.64629897573e+12,2022-03-03 10:16:15.733000,96,0
1.64629897598e+12,2022-03-03 10:16:15.979000,96,0
1.64629897623e+12,2022-03-03 10:16:16.226000,96,0
1.64629897647e+12,2022-03-03 10:16:16.471000,96,0
1.64629897672e+12,2022-03-03 10:16:16.719000,96,0
1.64629897696e+12,2022-03-03 10:16:16.964000,96,0
1.64629897721e+12,2022-03-03 10:16:17.211000,95,0
1.64629897746e+12,2022-03-03 10:16:17.457000,95,0
1.6462989777e+12,2022-03-03 10:16:17.703000,95,0
1.64629897795e+12,2022-03-03 10:16:17.950000,95,0
1.6462989782e+12,2022-03-03 10:16:18.195000,93,0
1.64629897844e+12,2022-03-03 10:16:18.442000,93,0
1.64629897869e+12,2022-03-03 10:16:18.688000,93,0
1.64629897894e+12,2022-03-03 10:16:18.934000,93,0
1.64629897918e+12,2022-03-03 10:16:19.181000,93,0
1.64629897943e+12,2022-03-03 10:16:19.427000,94,0
1.64629897967e+12,2022-03-03 10:16:19.673000,94,0
1.64629897992e+12,2022-03-03 10:16:19.920000,94,0
1.64629898017e+12,2022-03-03 10:16:20.166000,94,0
1.64629898041e+12,2022-03-03 10:16:20.412000,94,0
1.64629898066e+12,2022-03-03 10:16:20.659000,94,0
1.64629898091e+12,2022-03-03 10:16:20.905000,94,0
1.64629898115e+12,2022-03-03 10:16:21.151000,94,0
1.6462989814e+12,2022-03-03 10:16:21.398000,94,0
1.64629898164e+12,2022-03-03 10:16:21.644000,94,0
1.64629898189e+12,2022-03-03 10:16:21.889000,94,0
1.64629898214e+12,2022-03-03 10:16:22.136000,94,0
1.64629898238e+12,2022-03-03 10:16:22.383000,94,0
1.64629898288e+12,2022-03-03 10:16:22.876000,94,0
1.64629898312e+12,2022-03-03 10:16:23.122000,94,0
1.64629898337e+12,2022-03-03 10:16:23.368000,94,0
1.64629898386e+12,2022-03-03 10:16:23.860000,94,0
1.64629898411e+12,2022-03-03 10:16:24.107000,94,0
1.64629898435e+12,2022-03-03 10:16:24.353000,94,0
1.6462989846e+12,2022-03-03 10:16:24.599000,94,0
1.64629898485e+12,2022-03-03 10:16:24.845000,94,0
1.64629898509e+12,2022-03-03 10:16:25.092000,94,0
1.64629898534e+12,2022-03-03 10:16:25.338000,94,0
1.64629898559e+12,2022-03-03 10:16:25.584000,94,0
1.64629898583e+12,2022-03-03 10:16:25.830000,94,0
1.64629898608e+12,2022-03-03 10:16:26.076000,94,0
1.64629898632e+12,2022-03-03 10:16:26.323000,94,0
1.64629898657e+12,2022-03-03 10:16:26.569000,94,0
1.64629898682e+12,2022-03-03 10:16:26.816000,94,0
1.64629898706e+12,2022-03-03 10:16:27.062000,94,0
1.64629898731e+12,2022-03-03 10:16:27.308000,94,0
1.64629898756e+12,2022-03-03 10:16:27.554000,94,0
1.6462989878e+12,2022-03-03 10:16:27.800000,94,0
1.64629898805e+12,2022-03-03 10:16:28.047000,94,0
1.64629898829e+12,2022-03-03 10:16:28.293000,94,0
1.64629898854e+12,2022-03-03 10:16:28.539000,93,0
1.64629898879e+12,2022-03-03 10:16:28.786000,93,0
1.64629898903e+12,2022-03-03 10:16:29.032000,93,0
1.64629898928e+12,2022-03-03 10:16:29.278000,93,0
1.64629898953e+12,2022-03-03 10:16:29.524000,93,0
1.64629898977e+12,2022-03-03 10:16:29.771000,93,0
1.64629899002e+12,2022-03-03 10:16:30.017000,93,0
1.64629899026e+12,2022-03-03 10:16:30.263000,93,0
1.64629899051e+12,2022-03-03 10:16:30.509000,93,0
1.64629899076e+12,2022-03-03 10:16:30.756000,93,0
1.646298991e+12,2022-03-03 10:16:31.001000,93,0
1.64629899125e+12,2022-03-03 10:16:31.248000,93,0
1.6462989915e+12,2022-03-03 10:16:31.494000,93,0
1.64629899174e+12,2022-03-03 10:16:31.741000,93,0
1.64629899199e+12,2022-03-03 10:16:31.987000,93,0
1.64629899223e+12,2022-03-03 10:16:32.233000,93,0
1.64629899248e+12,2022-03-03 10:16:32.480000,93,0
1.64629899273e+12,2022-03-03 10:16:32.726000,93,0
1.64629899297e+12,2022-03-03 10:16:32.972000,93,0
1.64629899322e+12,2022-03-03 10:16:33.218000,93,0
1.64629899347e+12,2022-03-03 10:16:33.464000,93,0
1.64629899371e+12,2022-03-03 10:16:33.711000,93,0
1.64629899396e+12,2022-03-03 10:16:33.957000,93,0
1.6462989942e+12,2022-03-03 10:16:34.203000,91,0
1.64629899445e+12,2022-03-03 10:16:34.450000,91,0
1.6462989947e+12,2022-03-03 10:16:34.696000,91,0
1.64629899494e+12,2022-03-03 10:16:34.942000,91,0
1.64629899519e+12,2022-03-03 10:16:35.188000,90,0
1.64629899544e+12,2022-03-03 10:16:35.434000,90,0
1.64629899568e+12,2022-03-03 10:16:35.681000,90,0
1.64629899593e+12,2022-03-03 10:16:35.927000,90,0
1.64629899617e+12,2022-03-03 10:16:36.173000,90,0
1.64629899642e+12,2022-03-03 10:16:36.420000,88,0
1.64629899667e+12,2022-03-03 10:16:36.666000,88,0
1.64629899691e+12,2022-03-03 10:16:36.912000,88,0
1.64629899716e+12,2022-03-03 10:16:37.159000,88,0
1.64629899741e+12,2022-03-03 10:16:37.405000,88,0
1.64629899765e+12,2022-03-03 10:16:37.651000,89,0
1.6462989979e+12,2022-03-03 10:16:37.898000,89,0
1.64629899814e+12,2022-03-03 10:16:38.144000,89,0
1.64629899839e+12,2022-03-03 10:16:38.390000,89,0
1.64629899864e+12,2022-03-03 10:16:38.636000,89,0
1.64629899888e+12,2022-03-03 10:16:38.882000,89,0
1.64629899913e+12,2022-03-03 10:16:39.129000,89,0
1.64629899938e+12,2022-03-03 10:16:39.375000,89,0
1.64629899962e+12,2022-03-03 10:16:39.621000,89,0
1.64629899987e+12,2022-03-03 10:16:39.867000,89,0
1.64629900012e+12,2022-03-03 10:16:40.114000,89,0
1.64629900036e+12,2022-03-03 10:16:40.360000,89,0
1.64629900061e+12,2022-03-03 10:16:40.607000,89,0
1.64629900085e+12,2022-03-03 10:16:40.853000,90,0
1.6462990011e+12,2022-03-03 10:16:41.099000,90,0
1.64629900135e+12,2022-03-03 10:16:41.345000,90,0
1.64629900159e+12,2022-03-03 10:16:41.592000,90,0
1.64629900184e+12,2022-03-03 10:16:41.838000,90,0
1.64629900208e+12,2022-03-03 10:16:42.084000,90,0
1.64629900233e+12,2022-03-03 10:16:42.331000,90,0
