Event Time,datetime,Heart Rate,flag
1.64663713815e+12,2022-03-07 08:12:18.145000,88,0
1.64663713839e+12,2022-03-07 08:12:18.391000,87,0
1.64663713864e+12,2022-03-07 08:12:18.636000,87,0
1.64663713888e+12,2022-03-07 08:12:18.883000,87,0
1.64663713913e+12,2022-03-07 08:12:19.129000,87,0
1.64663713938e+12,2022-03-07 08:12:19.375000,87,0
1.64663713962e+12,2022-03-07 08:12:19.621000,87,0
1.64663713987e+12,2022-03-07 08:12:19.868000,86,0
1.64663714011e+12,2022-03-07 08:12:20.114000,86,0
1.64663714036e+12,2022-03-07 08:12:20.360000,86,0
1.64663714061e+12,2022-03-07 08:12:20.607000,86,0
1.64663714085e+12,2022-03-07 08:12:20.853000,86,0
1.6466371411e+12,2022-03-07 08:12:21.099000,86,0
1.64663714135e+12,2022-03-07 08:12:21.346000,86,0
1.64663714159e+12,2022-03-07 08:12:21.592000,86,0
1.64663714184e+12,2022-03-07 08:12:21.838000,86,0
1.64663714209e+12,2022-03-07 08:12:22.085000,86,0
1.64663714233e+12,2022-03-07 08:12:22.330000,86,0
1.64663714258e+12,2022-03-07 08:12:22.576000,87,0
1.64663714282e+12,2022-03-07 08:12:22.823000,87,0
1.64663714307e+12,2022-03-07 08:12:23.069000,87,0
1.64663714332e+12,2022-03-07 08:12:23.315000,88,0
1.64663714356e+12,2022-03-07 08:12:23.562000,88,0
1.64663714381e+12,2022-03-07 08:12:23.808000,88,0
1.64663714406e+12,2022-03-07 08:12:24.054000,89,0
1.6466371443e+12,2022-03-07 08:12:24.300000,89,0
1.64663714455e+12,2022-03-07 08:12:24.547000,89,0
1.64663714479e+12,2022-03-07 08:12:24.793000,89,0
1.64663714504e+12,2022-03-07 08:12:25.039000,89,0
1.64663714529e+12,2022-03-07 08:12:25.287000,90,0
1.64663714553e+12,2022-03-07 08:12:25.532000,90,0
1.64663714578e+12,2022-03-07 08:12:25.778000,90,0
1.64663714603e+12,2022-03-07 08:12:26.025000,90,0
1.64663714627e+12,2022-03-07 08:12:26.271000,90,0
1.64663714652e+12,2022-03-07 08:12:26.517000,90,0
1.64663714676e+12,2022-03-07 08:12:26.764000,90,0
1.64663714701e+12,2022-03-07 08:12:27.009000,90,0
1.64663714726e+12,2022-03-07 08:12:27.255000,90,0
1.6466371475e+12,2022-03-07 08:12:27.502000,90,0
1.64663714775e+12,2022-03-07 08:12:27.748000,90,0
1.646637148e+12,2022-03-07 08:12:27.994000,90,0
1.64663714824e+12,2022-03-07 08:12:28.241000,90,0
1.64663714849e+12,2022-03-07 08:12:28.487000,89,0
1.64663714873e+12,2022-03-07 08:12:28.733000,89,0
1.64663714898e+12,2022-03-07 08:12:28.979000,89,0
1.64663714923e+12,2022-03-07 08:12:29.226000,88,0
1.64663714947e+12,2022-03-07 08:12:29.472000,88,0
1.64663714972e+12,2022-03-07 08:12:29.718000,88,0
1.64663714997e+12,2022-03-07 08:12:29.965000,88,0
1.64663715021e+12,2022-03-07 08:12:30.211000,88,0
1.64663715046e+12,2022-03-07 08:12:30.457000,88,0
1.6466371507e+12,2022-03-07 08:12:30.704000,88,0
1.64663715095e+12,2022-03-07 08:12:30.950000,88,0
1.6466371512e+12,2022-03-07 08:12:31.196000,88,0
1.64663715144e+12,2022-03-07 08:12:31.443000,87,0
1.64663715169e+12,2022-03-07 08:12:31.689000,87,0
1.64663715194e+12,2022-03-07 08:12:31.935000,87,0
1.64663715218e+12,2022-03-07 08:12:32.181000,87,0
1.64663715243e+12,2022-03-07 08:12:32.427000,87,0
1.64663715267e+12,2022-03-07 08:12:32.673000,87,0
1.64663715292e+12,2022-03-07 08:12:32.920000,87,0
1.64663715317e+12,2022-03-07 08:12:33.166000,87,0
1.64663715341e+12,2022-03-07 08:12:33.412000,87,0
1.64663715366e+12,2022-03-07 08:12:33.659000,87,0
1.64663715391e+12,2022-03-07 08:12:33.905000,87,0
1.64663715415e+12,2022-03-07 08:12:34.151000,87,0
1.6466371544e+12,2022-03-07 08:12:34.398000,87,0
1.64663715465e+12,2022-03-07 08:12:34.644000,87,0
1.64663715489e+12,2022-03-07 08:12:34.890000,87,0
1.64663715514e+12,2022-03-07 08:12:35.137000,87,0
1.64663715538e+12,2022-03-07 08:12:35.382000,87,0
1.64663715563e+12,2022-03-07 08:12:35.628000,88,0
1.64663715588e+12,2022-03-07 08:12:35.875000,88,0
1.64663715612e+12,2022-03-07 08:12:36.121000,88,0
1.64663715637e+12,2022-03-07 08:12:36.367000,88,0
1.64663715661e+12,2022-03-07 08:12:36.614000,88,0
1.64663715686e+12,2022-03-07 08:12:36.860000,89,0
1.64663715711e+12,2022-03-07 08:12:37.107000,89,0
1.64663715735e+12,2022-03-07 08:12:37.353000,89,0
1.6466371576e+12,2022-03-07 08:12:37.599000,89,0
1.64663715785e+12,2022-03-07 08:12:37.846000,89,0
1.64663715809e+12,2022-03-07 08:12:38.092000,89,0
1.64663715834e+12,2022-03-07 08:12:38.338000,89,0
1.6466371586e+12,2022-03-07 08:12:38.597000,89,0
1.64663715883e+12,2022-03-07 08:12:38.830000,89,0
1.64663715908e+12,2022-03-07 08:12:39.076000,89,0
1.64663715932e+12,2022-03-07 08:12:39.323000,89,0
1.64663715957e+12,2022-03-07 08:12:39.569000,89,0
1.64663715982e+12,2022-03-07 08:12:39.815000,89,0
1.64663716006e+12,2022-03-07 08:12:40.062000,89,0
1.64663716031e+12,2022-03-07 08:12:40.308000,89,0
1.64663716056e+12,2022-03-07 08:12:40.554000,89,0
1.64663716129e+12,2022-03-07 08:12:41.293000,88,0
1.64663716154e+12,2022-03-07 08:12:41.540000,88,0
1.64663716179e+12,2022-03-07 08:12:41.786000,88,0
1.64663716203e+12,2022-03-07 08:12:42.032000,88,0
1.64663716228e+12,2022-03-07 08:12:42.278000,88,0
1.64663716253e+12,2022-03-07 08:12:42.524000,88,0
1.64663716277e+12,2022-03-07 08:12:42.771000,88,0
1.64663716326e+12,2022-03-07 08:12:43.263000,89,0
1.64663716351e+12,2022-03-07 08:12:43.510000,89,0
1.646637164e+12,2022-03-07 08:12:44.003000,89,0
1.64663716425e+12,2022-03-07 08:12:44.249000,90,0
1.6466371645e+12,2022-03-07 08:12:44.494000,90,0
1.64663716474e+12,2022-03-07 08:12:44.742000,90,0
1.64663716499e+12,2022-03-07 08:12:44.987000,91,0
1.64663716523e+12,2022-03-07 08:12:45.233000,91,0
1.64663716548e+12,2022-03-07 08:12:45.480000,91,0
1.64663716573e+12,2022-03-07 08:12:45.726000,91,0
1.64663716597e+12,2022-03-07 08:12:45.972000,91,0
1.64663716622e+12,2022-03-07 08:12:46.219000,92,0
1.64663716647e+12,2022-03-07 08:12:46.465000,92,0
1.64663716671e+12,2022-03-07 08:12:46.711000,92,0
1.64663716696e+12,2022-03-07 08:12:46.958000,92,0
1.6466371672e+12,2022-03-07 08:12:47.204000,92,0
1.64663716745e+12,2022-03-07 08:12:47.450000,91,0
1.6466371677e+12,2022-03-07 08:12:47.696000,91,0
1.64663716794e+12,2022-03-07 08:12:47.942000,91,0
1.64663716819e+12,2022-03-07 08:12:48.189000,90,0
1.64663716844e+12,2022-03-07 08:12:48.435000,90,0
1.64663716868e+12,2022-03-07 08:12:48.681000,90,0
1.64663716893e+12,2022-03-07 08:12:48.928000,89,0
1.64663716917e+12,2022-03-07 08:12:49.174000,89,0
1.64663716942e+12,2022-03-07 08:12:49.420000,89,0
1.64663716967e+12,2022-03-07 08:12:49.666000,88,0
1.64663716991e+12,2022-03-07 08:12:49.913000,88,0
1.64663717016e+12,2022-03-07 08:12:50.159000,88,0
1.64663717041e+12,2022-03-07 08:12:50.405000,86,0
1.64663717065e+12,2022-03-07 08:12:50.652000,86,0
1.6466371709e+12,2022-03-07 08:12:50.898000,86,0
1.64663717115e+12,2022-03-07 08:12:51.144000,85,0
1.64663717139e+12,2022-03-07 08:12:51.391000,85,0
1.64663717164e+12,2022-03-07 08:12:51.637000,84,0
1.64663717188e+12,2022-03-07 08:12:51.882000,84,0
1.64663717213e+12,2022-03-07 08:12:52.129000,84,0
1.64663717238e+12,2022-03-07 08:12:52.375000,84,0
1.64663717262e+12,2022-03-07 08:12:52.622000,84,0
1.64663717287e+12,2022-03-07 08:12:52.868000,84,0
1.64663717312e+12,2022-03-07 08:12:53.114000,84,0
1.64663717336e+12,2022-03-07 08:12:53.360000,84,0
1.64663717361e+12,2022-03-07 08:12:53.607000,84,0
1.64663717385e+12,2022-03-07 08:12:53.853000,85,0
1.6466371741e+12,2022-03-07 08:12:54.100000,85,0
1.64663717435e+12,2022-03-07 08:12:54.346000,85,0
1.64663717484e+12,2022-03-07 08:12:54.838000,86,0
1.64663717509e+12,2022-03-07 08:12:55.085000,86,0
1.64663717533e+12,2022-03-07 08:12:55.331000,86,0
1.64663717558e+12,2022-03-07 08:12:55.577000,86,0
1.64663717607e+12,2022-03-07 08:12:56.069000,87,0
1.64663717632e+12,2022-03-07 08:12:56.315000,87,0
1.64663717656e+12,2022-03-07 08:12:56.562000,87,0
1.64663717681e+12,2022-03-07 08:12:56.808000,87,0
1.64663717706e+12,2022-03-07 08:12:57.054000,87,0
1.6466371773e+12,2022-03-07 08:12:57.301000,88,0
1.64663717755e+12,2022-03-07 08:12:57.547000,88,0
1.64663717779e+12,2022-03-07 08:12:57.793000,88,0
1.64663717804e+12,2022-03-07 08:12:58.040000,88,0
1.64663717829e+12,2022-03-07 08:12:58.286000,88,0
1.64663717853e+12,2022-03-07 08:12:58.532000,88,0
1.64663717878e+12,2022-03-07 08:12:58.779000,87,0
1.64663717903e+12,2022-03-07 08:12:59.024000,87,0
1.64663717927e+12,2022-03-07 08:12:59.271000,87,0
1.64663717952e+12,2022-03-07 08:12:59.518000,87,0
1.64663717976e+12,2022-03-07 08:12:59.763000,87,0
1.64663718001e+12,2022-03-07 08:13:00.009000,86,0
1.64663718026e+12,2022-03-07 08:13:00.256000,86,0
1.6466371805e+12,2022-03-07 08:13:00.502000,86,0
1.64663718075e+12,2022-03-07 08:13:00.748000,85,0
1.646637181e+12,2022-03-07 08:13:00.995000,85,0
1.64663718124e+12,2022-03-07 08:13:01.241000,85,0
1.64663718149e+12,2022-03-07 08:13:01.487000,85,0
1.64663718173e+12,2022-03-07 08:13:01.734000,85,0
1.64663718198e+12,2022-03-07 08:13:01.980000,85,0
1.64663718223e+12,2022-03-07 08:13:02.227000,85,0
1.64663718247e+12,2022-03-07 08:13:02.473000,85,0
1.64663718272e+12,2022-03-07 08:13:02.719000,85,0
1.64663718297e+12,2022-03-07 08:13:02.965000,85,0
1.64663718321e+12,2022-03-07 08:13:03.211000,85,0
1.64663718346e+12,2022-03-07 08:13:03.457000,85,0
1.6466371837e+12,2022-03-07 08:13:03.704000,85,0
1.64663718395e+12,2022-03-07 08:13:03.950000,85,0
1.6466371842e+12,2022-03-07 08:13:04.196000,85,0
1.64663718444e+12,2022-03-07 08:13:04.442000,85,0
1.64663718469e+12,2022-03-07 08:13:04.689000,85,0
1.64663718494e+12,2022-03-07 08:13:04.935000,85,0
1.64663718518e+12,2022-03-07 08:13:05.181000,85,0
1.64663718543e+12,2022-03-07 08:13:05.428000,85,0
1.64663718568e+12,2022-03-07 08:13:05.674000,86,0
1.64663718592e+12,2022-03-07 08:13:05.920000,86,0
1.64663718617e+12,2022-03-07 08:13:06.167000,86,0
1.64663718641e+12,2022-03-07 08:13:06.413000,86,0
1.64663718666e+12,2022-03-07 08:13:06.659000,86,0
1.64663718691e+12,2022-03-07 08:13:06.906000,86,0
1.64663718715e+12,2022-03-07 08:13:07.151000,86,0
1.6466371874e+12,2022-03-07 08:13:07.397000,86,0
1.64663718764e+12,2022-03-07 08:13:07.644000,86,0
1.64663718789e+12,2022-03-07 08:13:07.890000,86,0
1.64663718814e+12,2022-03-07 08:13:08.136000,86,0
1.64663718838e+12,2022-03-07 08:13:08.383000,86,0
1.64663718888e+12,2022-03-07 08:13:08.875000,87,0
1.64663718912e+12,2022-03-07 08:13:09.122000,87,0
1.64663718937e+12,2022-03-07 08:13:09.368000,87,0
1.64663718962e+12,2022-03-07 08:13:09.615000,87,0
1.64663718986e+12,2022-03-07 08:13:09.861000,87,0
1.64663719011e+12,2022-03-07 08:13:10.107000,87,0
1.64663719035e+12,2022-03-07 08:13:10.354000,87,0
1.6466371906e+12,2022-03-07 08:13:10.599000,87,0
1.64663719085e+12,2022-03-07 08:13:10.845000,87,0
1.64663719109e+12,2022-03-07 08:13:11.092000,87,0
1.64663719134e+12,2022-03-07 08:13:11.338000,87,0
1.64663719159e+12,2022-03-07 08:13:11.584000,87,0
1.64663719183e+12,2022-03-07 08:13:11.831000,87,0
1.64663719208e+12,2022-03-07 08:13:12.077000,87,0
1.64663719232e+12,2022-03-07 08:13:12.323000,87,0
1.64663719257e+12,2022-03-07 08:13:12.570000,86,0
1.64663719282e+12,2022-03-07 08:13:12.816000,86,0
1.64663719306e+12,2022-03-07 08:13:13.062000,86,0
1.64663719331e+12,2022-03-07 08:13:13.309000,86,0
1.64663719356e+12,2022-03-07 08:13:13.555000,86,0
1.6466371938e+12,2022-03-07 08:13:13.800000,86,0
1.64663719405e+12,2022-03-07 08:13:14.048000,86,0
1.64663719429e+12,2022-03-07 08:13:14.293000,86,0
1.64663719454e+12,2022-03-07 08:13:14.539000,86,0
1.64663719479e+12,2022-03-07 08:13:14.786000,86,0
1.64663719503e+12,2022-03-07 08:13:15.032000,86,0
1.64663719528e+12,2022-03-07 08:13:15.279000,86,0
1.64663719553e+12,2022-03-07 08:13:15.525000,85,0
1.64663719577e+12,2022-03-07 08:13:15.771000,85,0
1.64663719602e+12,2022-03-07 08:13:16.018000,85,0
1.64663719626e+12,2022-03-07 08:13:16.264000,86,0
1.64663719651e+12,2022-03-07 08:13:16.510000,86,0
1.64663719676e+12,2022-03-07 08:13:16.757000,86,0
1.64663719725e+12,2022-03-07 08:13:17.248000,86,0
1.6466371975e+12,2022-03-07 08:13:17.495000,86,0
1.64663719774e+12,2022-03-07 08:13:17.741000,86,0
1.64663719799e+12,2022-03-07 08:13:17.988000,86,0
1.64663719848e+12,2022-03-07 08:13:18.480000,86,0
1.64663719873e+12,2022-03-07 08:13:18.726000,86,0
1.64663719897e+12,2022-03-07 08:13:18.973000,87,0
1.64663719922e+12,2022-03-07 08:13:19.219000,87,0
1.64663719947e+12,2022-03-07 08:13:19.465000,87,0
1.64663719971e+12,2022-03-07 08:13:19.712000,86,0
1.64663719996e+12,2022-03-07 08:13:19.958000,86,0
1.64663720021e+12,2022-03-07 08:13:20.204000,86,0
1.64663720045e+12,2022-03-07 08:13:20.451000,86,0
1.6466372007e+12,2022-03-07 08:13:20.696000,86,0
1.64663720094e+12,2022-03-07 08:13:20.942000,86,0
1.64663720119e+12,2022-03-07 08:13:21.189000,86,0
1.64663720144e+12,2022-03-07 08:13:21.435000,86,0
1.64663720168e+12,2022-03-07 08:13:21.681000,86,0
1.64663720193e+12,2022-03-07 08:13:21.928000,86,0
1.64663720218e+12,2022-03-07 08:13:22.174000,86,0
1.64663720242e+12,2022-03-07 08:13:22.420000,86,0
1.64663720267e+12,2022-03-07 08:13:22.667000,86,0
1.64663720291e+12,2022-03-07 08:13:22.913000,86,0
1.64663720316e+12,2022-03-07 08:13:23.159000,86,0
1.64663720341e+12,2022-03-07 08:13:23.406000,86,0
1.64663720365e+12,2022-03-07 08:13:23.652000,86,0
1.6466372039e+12,2022-03-07 08:13:23.897000,86,0
1.64663720415e+12,2022-03-07 08:13:24.144000,86,0
1.64663720439e+12,2022-03-07 08:13:24.390000,86,0
1.64663720464e+12,2022-03-07 08:13:24.637000,86,0
1.64663720488e+12,2022-03-07 08:13:24.883000,86,0
1.64663720513e+12,2022-03-07 08:13:25.129000,86,0
1.64663720538e+12,2022-03-07 08:13:25.376000,86,0
1.64663720562e+12,2022-03-07 08:13:25.622000,86,0
1.64663720587e+12,2022-03-07 08:13:25.868000,86,0
1.64663720612e+12,2022-03-07 08:13:26.115000,86,0
1.64663720636e+12,2022-03-07 08:13:26.361000,86,0
1.64663720661e+12,2022-03-07 08:13:26.607000,86,0
1.64663720685e+12,2022-03-07 08:13:26.853000,86,0
1.6466372071e+12,2022-03-07 08:13:27.100000,86,0
1.64663720735e+12,2022-03-07 08:13:27.345000,85,0
1.64663720759e+12,2022-03-07 08:13:27.592000,85,0
1.64663720784e+12,2022-03-07 08:13:27.838000,85,0
1.64663720809e+12,2022-03-07 08:13:28.085000,85,0
1.64663720833e+12,2022-03-07 08:13:28.331000,85,0
1.64663720858e+12,2022-03-07 08:13:28.577000,85,0
1.64663720882e+12,2022-03-07 08:13:28.824000,86,0
1.64663720907e+12,2022-03-07 08:13:29.070000,86,0
1.64663720932e+12,2022-03-07 08:13:29.316000,86,0
1.64663720956e+12,2022-03-07 08:13:29.563000,86,0
1.64663720981e+12,2022-03-07 08:13:29.809000,86,0
1.64663721006e+12,2022-03-07 08:13:30.055000,87,0
1.6466372103e+12,2022-03-07 08:13:30.302000,87,0
1.64663721055e+12,2022-03-07 08:13:30.547000,87,0
1.64663721079e+12,2022-03-07 08:13:30.793000,87,0
1.64663721129e+12,2022-03-07 08:13:31.286000,87,0
1.64663721153e+12,2022-03-07 08:13:31.532000,87,0
1.64663721178e+12,2022-03-07 08:13:31.779000,87,0
1.64663721203e+12,2022-03-07 08:13:32.025000,87,0
1.64663721227e+12,2022-03-07 08:13:32.271000,87,0
1.64663721252e+12,2022-03-07 08:13:32.518000,87,0
1.64663721276e+12,2022-03-07 08:13:32.764000,87,0
1.64663721301e+12,2022-03-07 08:13:33.010000,87,0
1.64663721326e+12,2022-03-07 08:13:33.257000,87,0
1.6466372135e+12,2022-03-07 08:13:33.503000,87,0
1.64663721375e+12,2022-03-07 08:13:33.749000,87,0
1.646637214e+12,2022-03-07 08:13:33.995000,87,0
1.64663721424e+12,2022-03-07 08:13:34.243000,87,0
1.64663721449e+12,2022-03-07 08:13:34.488000,87,0
1.64663721474e+12,2022-03-07 08:13:34.734000,87,0
1.64663721498e+12,2022-03-07 08:13:34.980000,87,0
1.64663721523e+12,2022-03-07 08:13:35.227000,87,0
1.64663721547e+12,2022-03-07 08:13:35.473000,87,0
1.64663721572e+12,2022-03-07 08:13:35.719000,87,0
1.64663721597e+12,2022-03-07 08:13:35.966000,87,0
1.64663721621e+12,2022-03-07 08:13:36.213000,87,0
1.64663721647e+12,2022-03-07 08:13:36.466000,87,0
1.64663721671e+12,2022-03-07 08:13:36.705000,87,0
1.64663721695e+12,2022-03-07 08:13:36.950000,87,0
1.64663721744e+12,2022-03-07 08:13:37.443000,87,0
1.64663721769e+12,2022-03-07 08:13:37.689000,87,0
1.64663721794e+12,2022-03-07 08:13:37.936000,87,0
1.64663721818e+12,2022-03-07 08:13:38.182000,87,0
1.64663721843e+12,2022-03-07 08:13:38.428000,87,0
1.64663721868e+12,2022-03-07 08:13:38.675000,87,0
1.64663721892e+12,2022-03-07 08:13:38.921000,87,0
1.64663721917e+12,2022-03-07 08:13:39.166000,87,0
1.64663721941e+12,2022-03-07 08:13:39.413000,87,0
1.64663721966e+12,2022-03-07 08:13:39.659000,87,0
1.64663722015e+12,2022-03-07 08:13:40.152000,87,0
1.6466372204e+12,2022-03-07 08:13:40.398000,87,0
1.64663722065e+12,2022-03-07 08:13:40.644000,87,0
1.64663722089e+12,2022-03-07 08:13:40.891000,87,0
1.64663722114e+12,2022-03-07 08:13:41.137000,87,0
1.64663722138e+12,2022-03-07 08:13:41.383000,87,0
1.64663722163e+12,2022-03-07 08:13:41.630000,87,0
1.64663722188e+12,2022-03-07 08:13:41.876000,88,0
1.64663722212e+12,2022-03-07 08:13:42.122000,88,0
1.64663722237e+12,2022-03-07 08:13:42.369000,88,0
1.64663722262e+12,2022-03-07 08:13:42.615000,88,0
1.64663722286e+12,2022-03-07 08:13:42.860000,88,0
1.64663722311e+12,2022-03-07 08:13:43.108000,88,0
1.64663722335e+12,2022-03-07 08:13:43.353000,88,0
1.6466372236e+12,2022-03-07 08:13:43.599000,88,0
1.64663722385e+12,2022-03-07 08:13:43.846000,89,0
1.64663722409e+12,2022-03-07 08:13:44.092000,89,0
1.64663722434e+12,2022-03-07 08:13:44.339000,89,0
1.64663722459e+12,2022-03-07 08:13:44.585000,89,0
1.64663722483e+12,2022-03-07 08:13:44.831000,89,0
1.64663722508e+12,2022-03-07 08:13:45.078000,88,0
1.64663722533e+12,2022-03-07 08:13:45.324000,88,0
1.64663722557e+12,2022-03-07 08:13:45.569000,88,0
1.64663722582e+12,2022-03-07 08:13:45.816000,88,0
1.64663722606e+12,2022-03-07 08:13:46.062000,88,0
1.64663722631e+12,2022-03-07 08:13:46.308000,88,0
1.64663722656e+12,2022-03-07 08:13:46.555000,88,0
1.6466372268e+12,2022-03-07 08:13:46.801000,88,0
1.64663722705e+12,2022-03-07 08:13:47.047000,88,0
1.64663722729e+12,2022-03-07 08:13:47.294000,87,0
1.64663722754e+12,2022-03-07 08:13:47.540000,87,0
1.64663722779e+12,2022-03-07 08:13:47.786000,87,0
1.64663722803e+12,2022-03-07 08:13:48.033000,87,0
1.64663722828e+12,2022-03-07 08:13:48.279000,87,0
1.64663722853e+12,2022-03-07 08:13:48.527000,87,0
1.64663722877e+12,2022-03-07 08:13:48.771000,87,0
1.64663722902e+12,2022-03-07 08:13:49.018000,87,0
1.64663722927e+12,2022-03-07 08:13:49.264000,87,0
1.64663722951e+12,2022-03-07 08:13:49.510000,87,0
1.64663722976e+12,2022-03-07 08:13:49.757000,87,0
1.64663723e+12,2022-03-07 08:13:50.003000,87,0
1.64663723025e+12,2022-03-07 08:13:50.248000,87,0
1.6466372305e+12,2022-03-07 08:13:50.495000,87,0
1.64663723074e+12,2022-03-07 08:13:50.741000,87,0
1.64663723099e+12,2022-03-07 08:13:50.987000,87,0
1.64663723123e+12,2022-03-07 08:13:51.234000,87,0
1.64663723148e+12,2022-03-07 08:13:51.480000,88,0
1.64663723173e+12,2022-03-07 08:13:51.727000,88,0
1.64663723197e+12,2022-03-07 08:13:51.973000,88,0
1.64663723222e+12,2022-03-07 08:13:52.219000,88,0
1.64663723247e+12,2022-03-07 08:13:52.466000,88,0
1.64663723271e+12,2022-03-07 08:13:52.712000,89,0
1.64663723296e+12,2022-03-07 08:13:52.958000,89,0
1.64663723321e+12,2022-03-07 08:13:53.205000,89,0
1.64663723345e+12,2022-03-07 08:13:53.451000,89,0
1.6466372337e+12,2022-03-07 08:13:53.697000,89,0
1.64663723394e+12,2022-03-07 08:13:53.943000,89,0
1.64663723419e+12,2022-03-07 08:13:54.189000,89,0
1.64663723468e+12,2022-03-07 08:13:54.683000,90,0
1.64663723493e+12,2022-03-07 08:13:54.928000,90,0
1.64663723518e+12,2022-03-07 08:13:55.174000,90,0
1.64663723542e+12,2022-03-07 08:13:55.421000,90,0
1.64663723567e+12,2022-03-07 08:13:55.667000,90,0
1.64663723591e+12,2022-03-07 08:13:55.913000,91,0
1.64663723616e+12,2022-03-07 08:13:56.160000,91,0
1.64663723641e+12,2022-03-07 08:13:56.406000,91,0
1.64663723665e+12,2022-03-07 08:13:56.652000,95,0
1.6466372369e+12,2022-03-07 08:13:56.899000,95,0
1.64663723715e+12,2022-03-07 08:13:57.145000,99,0
1.64663723739e+12,2022-03-07 08:13:57.391000,99,0
1.64663723764e+12,2022-03-07 08:13:57.637000,102,0
1.64663723788e+12,2022-03-07 08:13:57.883000,102,0
1.64663723813e+12,2022-03-07 08:13:58.129000,105,0
1.64663723838e+12,2022-03-07 08:13:58.376000,105,0
1.64663723862e+12,2022-03-07 08:13:58.622000,107,0
1.64663723887e+12,2022-03-07 08:13:58.868000,107,0
1.64663723912e+12,2022-03-07 08:13:59.115000,111,0
1.64663723936e+12,2022-03-07 08:13:59.361000,111,0
1.64663723961e+12,2022-03-07 08:13:59.608000,111,0
1.64663723985e+12,2022-03-07 08:13:59.854000,113,0
1.6466372401e+12,2022-03-07 08:14:00.100000,116,0
1.64663724035e+12,2022-03-07 08:14:00.346000,116,0
1.64663724059e+12,2022-03-07 08:14:00.593000,118,0
1.64663724109e+12,2022-03-07 08:14:01.085000,120,0
1.64663724133e+12,2022-03-07 08:14:01.332000,120,0
1.64663724158e+12,2022-03-07 08:14:01.578000,121,0
1.64663724183e+12,2022-03-07 08:14:01.823000,121,0
1.64663724207e+12,2022-03-07 08:14:02.070000,119,0
1.64663724232e+12,2022-03-07 08:14:02.316000,119,0
1.64663724257e+12,2022-03-07 08:14:02.564000,118,0
1.64663724306e+12,2022-03-07 08:14:03.055000,117,0
1.6466372433e+12,2022-03-07 08:14:03.301000,117,0
1.64663724355e+12,2022-03-07 08:14:03.550000,117,0
1.64663724379e+12,2022-03-07 08:14:03.794000,117,0
1.64663724404e+12,2022-03-07 08:14:04.040000,117,0
1.64663724429e+12,2022-03-07 08:14:04.287000,117,0
1.64663724453e+12,2022-03-07 08:14:04.533000,117,0
1.64663724478e+12,2022-03-07 08:14:04.779000,117,0
1.64663724503e+12,2022-03-07 08:14:05.026000,117,0
1.64663724527e+12,2022-03-07 08:14:05.271000,117,0
1.64663724552e+12,2022-03-07 08:14:05.517000,118,0
1.64663724577e+12,2022-03-07 08:14:05.765000,118,0
1.64663724601e+12,2022-03-07 08:14:06.010000,118,0
1.64663724626e+12,2022-03-07 08:14:06.256000,123,0
1.6466372465e+12,2022-03-07 08:14:06.503000,123,0
1.64663724675e+12,2022-03-07 08:14:06.749000,125,0
1.646637247e+12,2022-03-07 08:14:06.995000,125,0
1.64663724724e+12,2022-03-07 08:14:07.242000,126,0
1.64663724749e+12,2022-03-07 08:14:07.488000,126,0
1.64663724774e+12,2022-03-07 08:14:07.734000,127,0
1.64663724798e+12,2022-03-07 08:14:07.981000,127,0
1.64663724823e+12,2022-03-07 08:14:08.227000,128,0
1.64663724847e+12,2022-03-07 08:14:08.473000,128,0
1.64663724872e+12,2022-03-07 08:14:08.719000,128,0
1.64663724897e+12,2022-03-07 08:14:08.966000,128,0
1.64663724921e+12,2022-03-07 08:14:09.212000,127,0
1.64663724946e+12,2022-03-07 08:14:09.458000,127,0
1.64663724971e+12,2022-03-07 08:14:09.704000,127,0
1.64663724995e+12,2022-03-07 08:14:09.951000,127,0
1.6466372502e+12,2022-03-07 08:14:10.198000,127,0
1.64663725044e+12,2022-03-07 08:14:10.443000,127,0
1.64663725069e+12,2022-03-07 08:14:10.690000,127,0
1.64663725094e+12,2022-03-07 08:14:10.936000,128,0
1.64663725118e+12,2022-03-07 08:14:11.182000,128,0
1.64663725143e+12,2022-03-07 08:14:11.429000,128,0
1.64663725168e+12,2022-03-07 08:14:11.676000,128,0
1.64663725192e+12,2022-03-07 08:14:11.921000,128,0
1.64663725217e+12,2022-03-07 08:14:12.167000,128,0
1.64663725266e+12,2022-03-07 08:14:12.659000,128,0
1.64663725291e+12,2022-03-07 08:14:12.906000,128,0
1.64663725315e+12,2022-03-07 08:14:13.152000,128,0
1.6466372534e+12,2022-03-07 08:14:13.399000,129,0
1.64663725365e+12,2022-03-07 08:14:13.645000,129,0
1.64663725389e+12,2022-03-07 08:14:13.891000,130,0
1.64663725414e+12,2022-03-07 08:14:14.137000,130,0
1.64663725438e+12,2022-03-07 08:14:14.383000,131,0
1.64663725463e+12,2022-03-07 08:14:14.630000,131,0
1.64663725488e+12,2022-03-07 08:14:14.876000,131,0
1.64663725512e+12,2022-03-07 08:14:15.123000,132,0
1.64663725537e+12,2022-03-07 08:14:15.369000,132,0
1.64663725562e+12,2022-03-07 08:14:15.615000,133,0
1.64663725586e+12,2022-03-07 08:14:15.861000,133,0
1.64663725611e+12,2022-03-07 08:14:16.107000,134,0
1.64663725635e+12,2022-03-07 08:14:16.353000,134,0
1.6466372566e+12,2022-03-07 08:14:16.600000,134,0
