Event Time,datetime,Heart Rate,flag
1.64682822117e+12,2022-03-09 13:17:01.172000,115,0
1.64682822142e+12,2022-03-09 13:17:01.418000,115,0
1.64682822167e+12,2022-03-09 13:17:01.664000,115,0
1.64682822191e+12,2022-03-09 13:17:01.910000,115,0
1.64682822216e+12,2022-03-09 13:17:02.157000,115,0
1.6468282224e+12,2022-03-09 13:17:02.403000,113,0
1.64682822265e+12,2022-03-09 13:17:02.649000,113,0
1.6468282229e+12,2022-03-09 13:17:02.896000,109,0
1.64682822314e+12,2022-03-09 13:17:03.142000,109,0
1.64682822339e+12,2022-03-09 13:17:03.388000,108,0
1.64682822364e+12,2022-03-09 13:17:03.635000,108,0
1.64682822388e+12,2022-03-09 13:17:03.880000,108,0
1.64682822413e+12,2022-03-09 13:17:04.127000,109,0
1.64682822437e+12,2022-03-09 13:17:04.373000,109,0
1.64682822462e+12,2022-03-09 13:17:04.620000,110,0
1.64682822487e+12,2022-03-09 13:17:04.866000,110,0
1.64682822511e+12,2022-03-09 13:17:05.112000,111,0
1.64682822536e+12,2022-03-09 13:17:05.359000,111,0
1.64682822561e+12,2022-03-09 13:17:05.605000,110,0
1.64682822585e+12,2022-03-09 13:17:05.851000,110,0
1.6468282261e+12,2022-03-09 13:17:06.097000,107,0
1.64682822634e+12,2022-03-09 13:17:06.344000,107,0
1.64682822659e+12,2022-03-09 13:17:06.590000,107,0
1.64682822684e+12,2022-03-09 13:17:06.836000,104,0
1.64682822708e+12,2022-03-09 13:17:07.083000,104,0
1.64682822733e+12,2022-03-09 13:17:07.329000,104,0
1.64682822758e+12,2022-03-09 13:17:07.575000,104,0
1.64682822782e+12,2022-03-09 13:17:07.822000,104,0
1.64682822807e+12,2022-03-09 13:17:08.068000,106,0
1.64682822831e+12,2022-03-09 13:17:08.313000,106,0
1.64682822856e+12,2022-03-09 13:17:08.561000,109,0
1.64682822881e+12,2022-03-09 13:17:08.806000,109,0
1.64682822905e+12,2022-03-09 13:17:09.053000,111,0
1.6468282293e+12,2022-03-09 13:17:09.299000,111,0
1.64682822955e+12,2022-03-09 13:17:09.545000,112,0
1.64682822979e+12,2022-03-09 13:17:09.792000,112,0
1.64682823004e+12,2022-03-09 13:17:10.038000,111,0
1.64682823028e+12,2022-03-09 13:17:10.284000,111,0
1.64682823053e+12,2022-03-09 13:17:10.530000,109,0
1.64682823078e+12,2022-03-09 13:17:10.776000,109,0
1.64682823102e+12,2022-03-09 13:17:11.022000,109,0
1.64682823127e+12,2022-03-09 13:17:11.269000,107,0
1.64682823152e+12,2022-03-09 13:17:11.515000,107,0
1.64682823176e+12,2022-03-09 13:17:11.762000,107,0
1.64682823201e+12,2022-03-09 13:17:12.008000,107,0
1.64682823226e+12,2022-03-09 13:17:12.255000,109,0
1.6468282325e+12,2022-03-09 13:17:12.501000,109,0
1.64682823275e+12,2022-03-09 13:17:12.747000,110,0
1.64682823299e+12,2022-03-09 13:17:12.993000,110,0
1.64682823324e+12,2022-03-09 13:17:13.240000,110,0
1.64682823349e+12,2022-03-09 13:17:13.485000,110,0
1.64682823373e+12,2022-03-09 13:17:13.731000,110,0
1.64682823398e+12,2022-03-09 13:17:13.978000,110,0
1.64682823423e+12,2022-03-09 13:17:14.225000,110,0
1.64682823447e+12,2022-03-09 13:17:14.471000,109,0
1.64682823472e+12,2022-03-09 13:17:14.717000,109,0
1.64682823496e+12,2022-03-09 13:17:14.963000,109,0
1.64682823521e+12,2022-03-09 13:17:15.209000,109,0
1.64682823546e+12,2022-03-09 13:17:15.456000,109,0
1.6468282357e+12,2022-03-09 13:17:15.702000,111,0
1.64682823595e+12,2022-03-09 13:17:15.948000,111,0
1.6468282362e+12,2022-03-09 13:17:16.194000,112,0
1.64682823644e+12,2022-03-09 13:17:16.441000,112,0
1.64682823669e+12,2022-03-09 13:17:16.688000,113,0
1.64682823693e+12,2022-03-09 13:17:16.933000,113,0
1.64682823718e+12,2022-03-09 13:17:17.179000,115,0
1.64682823743e+12,2022-03-09 13:17:17.426000,115,0
1.64682823767e+12,2022-03-09 13:17:17.672000,116,0
1.64682823792e+12,2022-03-09 13:17:17.918000,116,0
1.64682823817e+12,2022-03-09 13:17:18.165000,116,0
1.64682823841e+12,2022-03-09 13:17:18.411000,116,0
1.64682823866e+12,2022-03-09 13:17:18.658000,115,0
1.6468282389e+12,2022-03-09 13:17:18.904000,115,0
1.64682823915e+12,2022-03-09 13:17:19.150000,113,0
1.6468282394e+12,2022-03-09 13:17:19.396000,113,0
1.64682823964e+12,2022-03-09 13:17:19.642000,113,0
1.64682823989e+12,2022-03-09 13:17:19.889000,111,0
1.64682824014e+12,2022-03-09 13:17:20.135000,111,0
1.64682824038e+12,2022-03-09 13:17:20.381000,110,0
1.64682824063e+12,2022-03-09 13:17:20.628000,110,0
1.64682824087e+12,2022-03-09 13:17:20.873000,111,0
1.64682824112e+12,2022-03-09 13:17:21.120000,111,0
1.64682824137e+12,2022-03-09 13:17:21.367000,112,0
1.64682824161e+12,2022-03-09 13:17:21.612000,112,0
1.64682824186e+12,2022-03-09 13:17:21.858000,112,0
1.64682824211e+12,2022-03-09 13:17:22.105000,112,0
1.64682824235e+12,2022-03-09 13:17:22.351000,112,0
1.6468282426e+12,2022-03-09 13:17:22.598000,110,0
1.64682824285e+12,2022-03-09 13:17:22.845000,110,0
1.64682824309e+12,2022-03-09 13:17:23.090000,108,0
1.64682824334e+12,2022-03-09 13:17:23.337000,108,0
1.64682824358e+12,2022-03-09 13:17:23.583000,106,0
1.64682824383e+12,2022-03-09 13:17:23.829000,106,0
1.64682824408e+12,2022-03-09 13:17:24.075000,106,0
1.64682824432e+12,2022-03-09 13:17:24.321000,107,0
1.64682824457e+12,2022-03-09 13:17:24.568000,107,0
1.64682824481e+12,2022-03-09 13:17:24.814000,108,0
1.64682824506e+12,2022-03-09 13:17:25.060000,108,0
1.64682824531e+12,2022-03-09 13:17:25.307000,109,0
1.64682824555e+12,2022-03-09 13:17:25.553000,109,0
1.6468282458e+12,2022-03-09 13:17:25.799000,108,0
1.64682824605e+12,2022-03-09 13:17:26.045000,108,0
1.64682824629e+12,2022-03-09 13:17:26.291000,108,0
1.64682824654e+12,2022-03-09 13:17:26.538000,106,0
1.64682824678e+12,2022-03-09 13:17:26.784000,106,0
1.64682824703e+12,2022-03-09 13:17:27.030000,104,0
1.64682824728e+12,2022-03-09 13:17:27.277000,104,0
1.64682824752e+12,2022-03-09 13:17:27.523000,103,0
1.64682824777e+12,2022-03-09 13:17:27.769000,103,0
1.64682824802e+12,2022-03-09 13:17:28.015000,103,0
1.64682824826e+12,2022-03-09 13:17:28.262000,105,0
1.64682824851e+12,2022-03-09 13:17:28.511000,105,0
1.64682824875e+12,2022-03-09 13:17:28.754000,107,0
1.646828249e+12,2022-03-09 13:17:29.001000,107,0
1.64682824925e+12,2022-03-09 13:17:29.247000,110,0
1.64682824949e+12,2022-03-09 13:17:29.493000,110,0
1.64682824974e+12,2022-03-09 13:17:29.739000,111,0
1.64682824999e+12,2022-03-09 13:17:29.986000,111,0
1.64682825023e+12,2022-03-09 13:17:30.232000,111,0
1.64682825048e+12,2022-03-09 13:17:30.478000,111,0
1.64682825073e+12,2022-03-09 13:17:30.725000,111,0
1.64682825097e+12,2022-03-09 13:17:30.971000,110,0
1.64682825122e+12,2022-03-09 13:17:31.217000,110,0
1.64682825146e+12,2022-03-09 13:17:31.464000,109,0
1.64682825171e+12,2022-03-09 13:17:31.709000,109,0
1.64682825196e+12,2022-03-09 13:17:31.956000,109,0
1.6468282522e+12,2022-03-09 13:17:32.202000,109,0
1.64682825245e+12,2022-03-09 13:17:32.448000,109,0
1.6468282527e+12,2022-03-09 13:17:32.695000,109,0
1.64682825294e+12,2022-03-09 13:17:32.941000,109,0
1.64682825319e+12,2022-03-09 13:17:33.187000,109,0
1.64682825343e+12,2022-03-09 13:17:33.434000,109,0
1.64682825368e+12,2022-03-09 13:17:33.680000,109,0
1.64682825393e+12,2022-03-09 13:17:33.926000,109,0
1.64682825417e+12,2022-03-09 13:17:34.173000,109,0
1.64682825442e+12,2022-03-09 13:17:34.418000,109,0
1.64682825467e+12,2022-03-09 13:17:34.665000,109,0
1.64682825491e+12,2022-03-09 13:17:34.911000,109,0
1.64682825516e+12,2022-03-09 13:17:35.158000,109,0
1.64682825541e+12,2022-03-09 13:17:35.404000,109,0
1.64682825565e+12,2022-03-09 13:17:35.650000,109,0
1.6468282559e+12,2022-03-09 13:17:35.896000,109,0
1.64682825614e+12,2022-03-09 13:17:36.142000,109,0
1.64682825639e+12,2022-03-09 13:17:36.389000,109,0
1.64682825664e+12,2022-03-09 13:17:36.635000,109,0
1.64682825688e+12,2022-03-09 13:17:36.881000,109,0
1.64682825713e+12,2022-03-09 13:17:37.128000,108,0
1.64682825737e+12,2022-03-09 13:17:37.374000,108,0
1.64682825762e+12,2022-03-09 13:17:37.620000,106,0
1.64682825787e+12,2022-03-09 13:17:37.866000,106,0
1.64682825811e+12,2022-03-09 13:17:38.113000,106,0
1.64682825836e+12,2022-03-09 13:17:38.359000,104,0
1.64682825861e+12,2022-03-09 13:17:38.605000,104,0
1.64682825885e+12,2022-03-09 13:17:38.851000,106,0
1.6468282591e+12,2022-03-09 13:17:39.097000,106,0
1.64682825934e+12,2022-03-09 13:17:39.344000,108,0
1.64682825959e+12,2022-03-09 13:17:39.590000,108,0
1.64682825984e+12,2022-03-09 13:17:39.836000,108,0
1.64682826008e+12,2022-03-09 13:17:40.083000,108,0
1.64682826033e+12,2022-03-09 13:17:40.329000,108,0
1.64682826058e+12,2022-03-09 13:17:40.575000,108,0
1.64682826082e+12,2022-03-09 13:17:40.822000,108,0
1.64682826107e+12,2022-03-09 13:17:41.068000,107,0
1.64682826132e+12,2022-03-09 13:17:41.316000,107,0
1.64682826156e+12,2022-03-09 13:17:41.560000,106,0
1.64682826181e+12,2022-03-09 13:17:41.807000,106,0
1.64682826205e+12,2022-03-09 13:17:42.053000,106,0
1.6468282623e+12,2022-03-09 13:17:42.300000,107,0
1.64682826255e+12,2022-03-09 13:17:42.546000,107,0
1.64682826279e+12,2022-03-09 13:17:42.791000,107,0
1.64682826304e+12,2022-03-09 13:17:43.038000,107,0
1.64682826329e+12,2022-03-09 13:17:43.285000,108,0
1.64682826353e+12,2022-03-09 13:17:43.530000,108,0
1.64682826378e+12,2022-03-09 13:17:43.777000,107,0
1.64682826402e+12,2022-03-09 13:17:44.023000,107,0
1.64682826427e+12,2022-03-09 13:17:44.270000,107,0
1.64682826452e+12,2022-03-09 13:17:44.517000,106,0
1.64682826476e+12,2022-03-09 13:17:44.762000,106,0
1.64682826501e+12,2022-03-09 13:17:45.008000,106,0
1.64682826526e+12,2022-03-09 13:17:45.254000,106,0
1.6468282655e+12,2022-03-09 13:17:45.500000,106,0
1.64682826575e+12,2022-03-09 13:17:45.748000,106,0
1.64682826599e+12,2022-03-09 13:17:45.993000,106,0
1.64682826624e+12,2022-03-09 13:17:46.240000,106,0
1.64682826649e+12,2022-03-09 13:17:46.486000,106,0
1.64682826673e+12,2022-03-09 13:17:46.732000,106,0
1.64682826698e+12,2022-03-09 13:17:46.978000,106,0
1.64682826723e+12,2022-03-09 13:17:47.225000,106,0
1.64682826747e+12,2022-03-09 13:17:47.471000,106,0
1.64682826772e+12,2022-03-09 13:17:47.717000,106,0
1.64682826796e+12,2022-03-09 13:17:47.964000,106,0
1.64682826821e+12,2022-03-09 13:17:48.210000,106,0
1.64682826846e+12,2022-03-09 13:17:48.456000,106,0
1.6468282687e+12,2022-03-09 13:17:48.702000,106,0
1.64682826895e+12,2022-03-09 13:17:48.949000,106,0
1.6468282692e+12,2022-03-09 13:17:49.194000,106,0
1.64682826944e+12,2022-03-09 13:17:49.441000,106,0
1.64682826969e+12,2022-03-09 13:17:49.687000,106,0
1.64682826993e+12,2022-03-09 13:17:49.934000,106,0
1.64682827018e+12,2022-03-09 13:17:50.180000,106,0
1.64682827043e+12,2022-03-09 13:17:50.427000,106,0
1.64682827067e+12,2022-03-09 13:17:50.673000,106,0
1.64682827092e+12,2022-03-09 13:17:50.919000,105,0
1.64682827117e+12,2022-03-09 13:17:51.165000,105,0
1.64682827141e+12,2022-03-09 13:17:51.412000,104,0
1.64682827166e+12,2022-03-09 13:17:51.657000,104,0
1.6468282719e+12,2022-03-09 13:17:51.904000,104,0
1.64682827215e+12,2022-03-09 13:17:52.150000,104,0
1.6468282724e+12,2022-03-09 13:17:52.397000,104,0
1.64682827264e+12,2022-03-09 13:17:52.642000,104,0
1.64682827289e+12,2022-03-09 13:17:52.889000,104,0
1.64682827314e+12,2022-03-09 13:17:53.135000,105,0
1.64682827338e+12,2022-03-09 13:17:53.382000,105,0
1.64682827363e+12,2022-03-09 13:17:53.628000,107,0
1.64682827388e+12,2022-03-09 13:17:53.874000,107,0
1.64682827412e+12,2022-03-09 13:17:54.121000,107,0
1.64682827437e+12,2022-03-09 13:17:54.366000,108,0
1.64682827461e+12,2022-03-09 13:17:54.612000,108,0
1.64682827486e+12,2022-03-09 13:17:54.859000,107,0
1.64682827511e+12,2022-03-09 13:17:55.106000,107,0
1.64682827535e+12,2022-03-09 13:17:55.351000,106,0
1.6468282756e+12,2022-03-09 13:17:55.598000,106,0
1.64682827585e+12,2022-03-09 13:17:55.845000,106,0
1.64682827609e+12,2022-03-09 13:17:56.091000,104,0
1.64682827634e+12,2022-03-09 13:17:56.337000,104,0
1.64682827658e+12,2022-03-09 13:17:56.583000,102,0
1.64682827683e+12,2022-03-09 13:17:56.829000,102,0
1.64682827708e+12,2022-03-09 13:17:57.075000,102,0
1.64682827732e+12,2022-03-09 13:17:57.322000,103,0
1.64682827757e+12,2022-03-09 13:17:57.568000,103,0
1.64682827782e+12,2022-03-09 13:17:57.814000,104,0
1.64682827806e+12,2022-03-09 13:17:58.061000,104,0
1.64682827831e+12,2022-03-09 13:17:58.307000,106,0
1.64682827855e+12,2022-03-09 13:17:58.553000,106,0
1.6468282788e+12,2022-03-09 13:17:58.800000,106,0
1.64682827905e+12,2022-03-09 13:17:59.046000,106,0
1.64682827929e+12,2022-03-09 13:17:59.291000,106,0
1.64682827954e+12,2022-03-09 13:17:59.538000,104,0
1.64682827979e+12,2022-03-09 13:17:59.784000,104,0
1.64682828003e+12,2022-03-09 13:18:00.030000,102,0
1.64682828028e+12,2022-03-09 13:18:00.277000,102,0
1.64682828052e+12,2022-03-09 13:18:00.524000,102,0
1.64682828077e+12,2022-03-09 13:18:00.770000,102,0
1.64682828102e+12,2022-03-09 13:18:01.016000,102,0
1.64682828126e+12,2022-03-09 13:18:01.262000,102,0
1.64682828151e+12,2022-03-09 13:18:01.508000,102,0
1.64682828176e+12,2022-03-09 13:18:01.755000,102,0
1.646828282e+12,2022-03-09 13:18:02.001000,101,0
1.64682828225e+12,2022-03-09 13:18:02.248000,101,0
1.64682828249e+12,2022-03-09 13:18:02.493000,101,0
1.64682828274e+12,2022-03-09 13:18:02.739000,101,0
1.64682828299e+12,2022-03-09 13:18:02.986000,101,0
1.64682828323e+12,2022-03-09 13:18:03.233000,101,0
1.64682828348e+12,2022-03-09 13:18:03.478000,101,0
1.64682828373e+12,2022-03-09 13:18:03.725000,101,0
1.64682828397e+12,2022-03-09 13:18:03.971000,101,0
1.64682828422e+12,2022-03-09 13:18:04.217000,101,0
1.64682828446e+12,2022-03-09 13:18:04.464000,101,0
1.64682828471e+12,2022-03-09 13:18:04.710000,101,0
1.64682828496e+12,2022-03-09 13:18:04.957000,101,0
1.6468282852e+12,2022-03-09 13:18:05.202000,101,0
1.64682828545e+12,2022-03-09 13:18:05.449000,101,0
1.6468282857e+12,2022-03-09 13:18:05.695000,103,0
1.64682828594e+12,2022-03-09 13:18:05.941000,103,0
1.64682828619e+12,2022-03-09 13:18:06.188000,106,0
1.64682828643e+12,2022-03-09 13:18:06.434000,106,0
1.64682828668e+12,2022-03-09 13:18:06.680000,104,0
1.64682828693e+12,2022-03-09 13:18:06.927000,104,0
1.64682828717e+12,2022-03-09 13:18:07.173000,104,0
1.64682828742e+12,2022-03-09 13:18:07.419000,102,0
1.64682828767e+12,2022-03-09 13:18:07.665000,102,0
1.64682828791e+12,2022-03-09 13:18:07.912000,100,0
1.64682828816e+12,2022-03-09 13:18:08.157000,100,0
1.6468282884e+12,2022-03-09 13:18:08.404000,100,0
1.64682828865e+12,2022-03-09 13:18:08.651000,101,0
1.6468282889e+12,2022-03-09 13:18:08.897000,101,0
1.64682828914e+12,2022-03-09 13:18:09.143000,103,0
1.64682828939e+12,2022-03-09 13:18:09.389000,103,0
1.64682828964e+12,2022-03-09 13:18:09.635000,106,0
1.64682828988e+12,2022-03-09 13:18:09.882000,106,0
1.64682829013e+12,2022-03-09 13:18:10.128000,108,0
1.64682829038e+12,2022-03-09 13:18:10.374000,108,0
1.64682829062e+12,2022-03-09 13:18:10.621000,108,0
1.64682829087e+12,2022-03-09 13:18:10.867000,111,0
1.64682829111e+12,2022-03-09 13:18:11.113000,111,0
1.64682829136e+12,2022-03-09 13:18:11.359000,113,0
1.64682829161e+12,2022-03-09 13:18:11.606000,113,0
1.64682829185e+12,2022-03-09 13:18:11.852000,114,0
1.6468282921e+12,2022-03-09 13:18:12.098000,114,0
1.64682829235e+12,2022-03-09 13:18:12.345000,114,0
1.64682829259e+12,2022-03-09 13:18:12.590000,114,0
1.64682829284e+12,2022-03-09 13:18:12.837000,112,0
1.64682829308e+12,2022-03-09 13:18:13.084000,112,0
1.64682829333e+12,2022-03-09 13:18:13.329000,109,0
1.64682829358e+12,2022-03-09 13:18:13.575000,109,0
1.64682829382e+12,2022-03-09 13:18:13.822000,109,0
1.64682829407e+12,2022-03-09 13:18:14.068000,108,0
1.64682829432e+12,2022-03-09 13:18:14.314000,108,0
1.64682829456e+12,2022-03-09 13:18:14.560000,108,0
1.64682829481e+12,2022-03-09 13:18:14.807000,107,0
1.64682829505e+12,2022-03-09 13:18:15.053000,107,0
1.6468282953e+12,2022-03-09 13:18:15.300000,105,0
1.64682829555e+12,2022-03-09 13:18:15.546000,105,0
1.64682829579e+12,2022-03-09 13:18:15.792000,105,0
1.64682829604e+12,2022-03-09 13:18:16.039000,101,0
1.64682829629e+12,2022-03-09 13:18:16.284000,101,0
1.64682829653e+12,2022-03-09 13:18:16.531000,101,0
1.64682829678e+12,2022-03-09 13:18:16.777000,101,0
1.64682829702e+12,2022-03-09 13:18:17.024000,104,0
1.64682829727e+12,2022-03-09 13:18:17.269000,104,0
1.64682829752e+12,2022-03-09 13:18:17.516000,104,0
1.64682829776e+12,2022-03-09 13:18:17.763000,107,0
1.64682829801e+12,2022-03-09 13:18:18.009000,107,0
1.64682829826e+12,2022-03-09 13:18:18.255000,109,0
1.6468282985e+12,2022-03-09 13:18:18.502000,109,0
1.64682829875e+12,2022-03-09 13:18:18.747000,110,0
1.64682829899e+12,2022-03-09 13:18:18.994000,110,0
1.64682829924e+12,2022-03-09 13:18:19.240000,108,0
1.64682829949e+12,2022-03-09 13:18:19.486000,108,0
1.64682829973e+12,2022-03-09 13:18:19.733000,108,0
1.64682829998e+12,2022-03-09 13:18:19.979000,106,0
1.64682830023e+12,2022-03-09 13:18:20.227000,106,0
1.64682830047e+12,2022-03-09 13:18:20.471000,103,0
1.64682830072e+12,2022-03-09 13:18:20.718000,103,0
1.64682830097e+12,2022-03-09 13:18:20.964000,103,0
1.64682830121e+12,2022-03-09 13:18:21.210000,101,0
1.64682830146e+12,2022-03-09 13:18:21.456000,101,0
1.6468283017e+12,2022-03-09 13:18:21.703000,101,0
1.64682830195e+12,2022-03-09 13:18:21.948000,101,0
1.6468283022e+12,2022-03-09 13:18:22.195000,103,0
1.64682830244e+12,2022-03-09 13:18:22.441000,103,0
1.64682830269e+12,2022-03-09 13:18:22.688000,103,0
1.64682830293e+12,2022-03-09 13:18:22.934000,105,0
1.64682830318e+12,2022-03-09 13:18:23.180000,105,0
1.64682830343e+12,2022-03-09 13:18:23.426000,107,0
1.64682830367e+12,2022-03-09 13:18:23.672000,107,0
1.64682830392e+12,2022-03-09 13:18:23.920000,108,0
1.64682830417e+12,2022-03-09 13:18:24.165000,108,0
1.64682830441e+12,2022-03-09 13:18:24.412000,106,0
1.64682830466e+12,2022-03-09 13:18:24.658000,106,0
1.64682830491e+12,2022-03-09 13:18:24.904000,106,0
1.64682830515e+12,2022-03-09 13:18:25.151000,104,0
1.6468283054e+12,2022-03-09 13:18:25.396000,104,0
1.64682830564e+12,2022-03-09 13:18:25.643000,101,0
1.64682830589e+12,2022-03-09 13:18:25.889000,101,0
1.64682830614e+12,2022-03-09 13:18:26.136000,101,0
1.64682830638e+12,2022-03-09 13:18:26.381000,100,0
1.64682830663e+12,2022-03-09 13:18:26.628000,100,0
1.64682830688e+12,2022-03-09 13:18:26.875000,101,0
1.64682830712e+12,2022-03-09 13:18:27.121000,101,0
1.64682830737e+12,2022-03-09 13:18:27.367000,101,0
1.64682830761e+12,2022-03-09 13:18:27.613000,104,0
1.64682830786e+12,2022-03-09 13:18:27.859000,104,0
1.64682830811e+12,2022-03-09 13:18:28.106000,106,0
1.64682830835e+12,2022-03-09 13:18:28.352000,106,0
1.6468283086e+12,2022-03-09 13:18:28.598000,108,0
1.64682830885e+12,2022-03-09 13:18:28.845000,108,0
1.64682830909e+12,2022-03-09 13:18:29.090000,110,0
1.64682830934e+12,2022-03-09 13:18:29.337000,110,0
1.64682830958e+12,2022-03-09 13:18:29.583000,111,0
1.64682830983e+12,2022-03-09 13:18:29.830000,111,0
1.64682831008e+12,2022-03-09 13:18:30.076000,112,0
1.64682831032e+12,2022-03-09 13:18:30.322000,112,0
1.64682831057e+12,2022-03-09 13:18:30.568000,112,0
1.64682831082e+12,2022-03-09 13:18:30.815000,111,0
1.64682831106e+12,2022-03-09 13:18:31.061000,111,0
1.64682831131e+12,2022-03-09 13:18:31.308000,109,0
1.64682831155e+12,2022-03-09 13:18:31.553000,109,0
1.6468283118e+12,2022-03-09 13:18:31.800000,106,0
1.64682831205e+12,2022-03-09 13:18:32.046000,106,0
1.64682831229e+12,2022-03-09 13:18:32.292000,106,0
1.64682831254e+12,2022-03-09 13:18:32.538000,103,0
1.64682831279e+12,2022-03-09 13:18:32.785000,103,0
1.64682831303e+12,2022-03-09 13:18:33.031000,102,0
1.64682831328e+12,2022-03-09 13:18:33.277000,102,0
1.64682831353e+12,2022-03-09 13:18:33.525000,102,0
1.64682831377e+12,2022-03-09 13:18:33.770000,103,0
1.64682831402e+12,2022-03-09 13:18:34.016000,103,0
1.64682831426e+12,2022-03-09 13:18:34.263000,106,0
1.64682831451e+12,2022-03-09 13:18:34.508000,106,0
1.64682831476e+12,2022-03-09 13:18:34.755000,107,0
1.646828315e+12,2022-03-09 13:18:35.002000,107,0
1.64682831525e+12,2022-03-09 13:18:35.247000,106,0
1.64682831549e+12,2022-03-09 13:18:35.494000,106,0
1.64682831574e+12,2022-03-09 13:18:35.740000,106,0
1.64682831599e+12,2022-03-09 13:18:35.986000,104,0
1.64682831623e+12,2022-03-09 13:18:36.233000,104,0
1.64682831648e+12,2022-03-09 13:18:36.479000,102,0
1.64682831673e+12,2022-03-09 13:18:36.725000,102,0
1.64682831697e+12,2022-03-09 13:18:36.971000,102,0
1.64682831722e+12,2022-03-09 13:18:37.217000,102,0
1.64682831746e+12,2022-03-09 13:18:37.464000,102,0
1.64682831771e+12,2022-03-09 13:18:37.710000,103,0
1.64682831796e+12,2022-03-09 13:18:37.957000,103,0
1.6468283182e+12,2022-03-09 13:18:38.203000,105,0
1.64682831845e+12,2022-03-09 13:18:38.449000,105,0
1.6468283187e+12,2022-03-09 13:18:38.696000,105,0
1.64682831894e+12,2022-03-09 13:18:38.942000,106,0
1.64682831919e+12,2022-03-09 13:18:39.188000,106,0
1.64682831944e+12,2022-03-09 13:18:39.435000,104,0
1.64682831968e+12,2022-03-09 13:18:39.680000,104,0
1.64682831993e+12,2022-03-09 13:18:39.927000,104,0
1.64682832017e+12,2022-03-09 13:18:40.173000,101,0
1.64682832042e+12,2022-03-09 13:18:40.419000,101,0
1.64682832067e+12,2022-03-09 13:18:40.665000,100,0
1.64682832091e+12,2022-03-09 13:18:40.912000,100,0
1.64682832116e+12,2022-03-09 13:18:41.158000,102,0
1.64682832141e+12,2022-03-09 13:18:41.404000,102,0
1.64682832165e+12,2022-03-09 13:18:41.650000,102,0
1.6468283219e+12,2022-03-09 13:18:41.897000,104,0
1.64682832214e+12,2022-03-09 13:18:42.143000,104,0
1.64682832239e+12,2022-03-09 13:18:42.389000,107,0
1.64682832264e+12,2022-03-09 13:18:42.636000,107,0
1.64682832288e+12,2022-03-09 13:18:42.882000,109,0
1.64682832313e+12,2022-03-09 13:18:43.129000,109,0
1.64682832338e+12,2022-03-09 13:18:43.374000,108,0
1.64682832362e+12,2022-03-09 13:18:43.621000,108,0
1.64682832387e+12,2022-03-09 13:18:43.867000,108,0
1.64682832411e+12,2022-03-09 13:18:44.113000,106,0
1.64682832436e+12,2022-03-09 13:18:44.360000,106,0
1.64682832461e+12,2022-03-09 13:18:44.606000,104,0
1.64682832485e+12,2022-03-09 13:18:44.852000,104,0
1.6468283251e+12,2022-03-09 13:18:45.099000,104,0
1.64682832535e+12,2022-03-09 13:18:45.345000,102,0
1.64682832559e+12,2022-03-09 13:18:45.590000,102,0
1.64682832584e+12,2022-03-09 13:18:45.838000,102,0
1.64682832608e+12,2022-03-09 13:18:46.084000,102,0
1.64682832633e+12,2022-03-09 13:18:46.330000,104,0
1.64682832658e+12,2022-03-09 13:18:46.576000,104,0
1.64682832682e+12,2022-03-09 13:18:46.822000,107,0
1.64682832707e+12,2022-03-09 13:18:47.068000,107,0
1.64682832732e+12,2022-03-09 13:18:47.315000,107,0
1.64682832756e+12,2022-03-09 13:18:47.561000,109,0
1.64682832781e+12,2022-03-09 13:18:47.808000,109,0
1.64682832805e+12,2022-03-09 13:18:48.053000,110,0
1.6468283283e+12,2022-03-09 13:18:48.300000,110,0
1.64682832855e+12,2022-03-09 13:18:48.547000,109,0
1.64682832879e+12,2022-03-09 13:18:48.793000,109,0
1.64682832904e+12,2022-03-09 13:18:49.039000,104,0
1.64682832929e+12,2022-03-09 13:18:49.285000,104,0
1.64682832953e+12,2022-03-09 13:18:49.531000,104,0
1.64682832978e+12,2022-03-09 13:18:49.777000,101,0
1.64682833002e+12,2022-03-09 13:18:50.024000,101,0
1.64682833027e+12,2022-03-09 13:18:50.270000,100,0
1.64682833052e+12,2022-03-09 13:18:50.516000,100,0
1.64682833076e+12,2022-03-09 13:18:50.763000,100,0
1.64682833101e+12,2022-03-09 13:18:51.009000,101,0
1.64682833126e+12,2022-03-09 13:18:51.256000,101,0
1.6468283315e+12,2022-03-09 13:18:51.501000,104,0
1.64682833175e+12,2022-03-09 13:18:51.747000,104,0
1.646828332e+12,2022-03-09 13:18:51.995000,107,0
1.64682833249e+12,2022-03-09 13:18:52.486000,108,0
1.64682833273e+12,2022-03-09 13:18:52.733000,108,0
1.64682833298e+12,2022-03-09 13:18:52.979000,108,0
1.64682833323e+12,2022-03-09 13:18:53.227000,109,0
1.64682833347e+12,2022-03-09 13:18:53.472000,109,0
1.64682833372e+12,2022-03-09 13:18:53.718000,108,0
1.64682833396e+12,2022-03-09 13:18:53.964000,108,0
1.64682833421e+12,2022-03-09 13:18:54.211000,108,0
1.64682833446e+12,2022-03-09 13:18:54.457000,108,0
1.6468283347e+12,2022-03-09 13:18:54.703000,108,0
1.6468283352e+12,2022-03-09 13:18:55.195000,107,0
1.64682833544e+12,2022-03-09 13:18:55.442000,107,0
1.64682833569e+12,2022-03-09 13:18:55.689000,107,0
1.64682833593e+12,2022-03-09 13:18:55.934000,109,0
1.64682833618e+12,2022-03-09 13:18:56.180000,109,0
